Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,True,DealerHold,JTDACAAU6R3018131,Brownsville Toyota,TX
2024,LE FWD,Reservoir Blue,27650,699.0,28349.0,At dealer,False,Available,JTDACAAU6R3018159,Landers Toyota,AR
2024,Limited FWD,Supersonic Red,34665,0.0,34665.0,Port to dealer,False,DealerHold,JTDACAAU6R3018243,Ernst Toyota,NE
2024,XLE FWD,Cutting Edge,31095,499.0,31594.0,Factory to port,True,DealerHold,JTDACAAU6R3018260,Caldwell Toyota,AR
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU6R3018288,Doenges Toyota,OK
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,At dealer,False,DealerHold,JTDACAAU6R3018338,Team Toyota of Glen Mills,PA
2024,XLE FWD,Supersonic Red,31095,0.0,31095.0,Port to dealer,False,DealerHold,JTDACAAU6R3018341,Jeff Wyler Toyota of Clarksville,IN
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,,JTDACAAU6R3018369,Stevens Creek Toyota,CA
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU6R3018405,Philpott Toyota,TX
2024,LE FWD,Midnight Black Metallic,27650,0.0,27650.0,Port to dealer,True,DealerHold,JTDACAAU6R3018419,Toyota of Bowling Green,KY
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,Port to dealer,False,DealerHold,JTDACAAU6R3018467,Bill Estes Toyota,IN
2024,XLE FWD,Wind Chill Pearl,31095,399.0,31494.0,At dealer,False,Available,JTDACAAU6R3018470,Toyota of Paris,TX
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU6R3018498,Yokem Toyota,LA
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,At dealer,False,,JTDACAAU6R3018534,Culver City Toyota,CA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU6R3018551,Philpott Toyota,TX
2024,XLE FWD,Cutting Edge,31095,5690.0,36785.0,Factory to port,True,DealerHold,JTDACAAU6R3018565,Bob Howard Toyota,OK
2024,Limited FWD,Reservoir Blue,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU6R3018582,Stone Mountain Toyota,GA
2024,LE FWD,Reservoir Blue,27650,1875.0,29525.0,At dealer,True,Available,JTDACAAU6R3018596,Red McCombs Toyota,TX
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Port to dealer,True,DealerHold,JTDACAAU6R3018601,Precision Toyota of Tucson,AZ
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Port to dealer,True,DealerHold,JTDACAAU6R3018646,Toyota of Vallejo,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Port to dealer,True,,JTDACAAU6R3018680,Coughlin Toyota,OH
2024,Limited FWD,Wind Chill Pearl,34665,2895.0,37560.0,Factory to port,True,Available,JTDACAAU6R3018694,Jim Norton Toyota,OK
2024,Limited FWD,Supersonic Red,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU6R3018727,Camelback Toyota,AZ
2024,LE FWD,Guardian Gray,27650,0.0,27650.0,Factory to port,False,Available,JTDACAAU6R3018730,Eastern Shore Toyota,AL
2024,Limited FWD,Reservoir Blue,34665,3974.0,38639.0,At dealer,False,,JTDACAAU6R3018761,Claremont Toyota,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,At dealer,True,DealerHold,JTDACAAU6R3018789,North Park Toyota of San Antonio,TX
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU6R3018792,Arlington Toyota,FL
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3018811,Coggin Toyota at the Avenues,FL
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU6R3018842,Mike Johnson's Hickory Toyota,NC
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3018906,Haley Toyota of Richmond,VA
2024,LE FWD,Guardian Gray,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3018940,Sheehy Toyota of Fredericksburg,VA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,DealerHold,JTDACAAU6R3019036,Toyota of North Hollywood,CA
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Port to dealer,True,Available,JTDACAAU6R3019053,Toyota of Rockwall,TX
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,At dealer,False,DealerHold,JTDACAAU6R3019070,Northshore Toyota,LA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3019151,Sloane Toyota of Glenside,PA
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,DealerHold,JTDACAAU6R3019179,Leith Toyota,NC
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3019182,Germain Toyota of Naples,FL
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU6R3019232,North Georgia Toyota,GA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3019330,Fred Haas Toyota World,TX
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3019389,McGee Toyota of Epping,NH
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,True,DealerHold,JTDACAAU6R3019392,Maita's Toyota of Sacramento,CA
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU6R3019425,Magnussen's Toyota of Palo Alto,CA
2024,XLE FWD,Supersonic Red,31095,0.0,31095.0,Port to dealer,True,Available,JTDACAAU6R3019490,Toyota of Des Moines,IA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,At dealer,False,DealerHold,JTDACAAU6R3019523,Toyota of Escondido,CA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Port to dealer,False,DealerHold,JTDACAAU6R3019537,Toyota of Huntington Beach,CA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU6R3019568,Bryan Easler Toyota,NC
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU6R3019599,Penske Toyota,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Port to dealer,False,DealerHold,JTDACAAU6R3019621,K.C. Summers Toyota,IL
2024,XLE FWD,Cutting Edge,31095,3974.0,35069.0,At dealer,False,,JTDACAAU6R3019702,Claremont Toyota,CA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Port to dealer,False,DealerHold,JTDACAAU6R3019716,Earnhardt Toyota,AZ
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU6R3019795,First Team Toyota,VA
2024,Limited FWD,Cutting Edge,34665,4995.0,39660.0,Port to dealer,True,Available,JTDACAAU6R3019800,South Bay Toyota,CA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Port to dealer,False,Available,JTDACAAU6R3019859,Toyota Place,CA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU6R3020073,Dublin Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3020087,DARCARS Toyota,MD
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU6R3020199,Keyes Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Port to dealer,True,DealerHold,JTDACAAU6R3020249,Kenny Kent Toyota,IN
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Port to dealer,False,,JTDACAAU6R3020283,Thousand Oaks Toyota,CA
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,Port to dealer,True,,JTDACAAU6R3020333,Toyota of Des Moines,IA
2024,XLE FWD,Reservoir Blue,31095,295.0,31390.0,Port to dealer,False,,JTDACAAU6R3020395,Thayer Toyota,OH
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3020414,Hertrich Toyota,DE
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3020428,DARCARS Toyota of Frederick,MD
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU6R3020462,Wyatt Johnson Toyota,TN
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU6R3020526,Longo Toyota,CA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3020543,Bill Wright Toyota,CA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3020574,Fiore Toyota,PA
2024,LE FWD,Wind Chill Pearl,27650,2037.0,29687.0,Port to dealer,False,,JTDACAAU6R3020624,AutoNation Toyota Tempe,AZ
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3020669,Camelback Toyota,AZ
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Port to dealer,False,DealerHold,JTDACAAU6R3020705,Jim White Toyota,OH
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3020767,Ramey Toyota,WV
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3020784,Toyota of Bowie,MD
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3020865,Marina Del Rey Toyota,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Port to dealer,True,DealerHold,JTDACAAU6R3020882,Maplewood Toyota,MN
2024,LE FWD,Midnight Black Metallic,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3020963,Manhattan Beach Toyota,CA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,Factory to port,True,DealerHold,JTDACAAU6R3020994,Victory Toyota,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021076,Ventura Toyota,CA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3021126,Faulkner Toyota,PA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3021157,Hamer Toyota,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021241,Avondale Toyota,AZ
2024,Limited FWD,Guardian Gray,34665,1495.0,36160.0,Factory to port,False,,JTDACAAU6R3021272,Simi Valley Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3021286,Temecula Valley Toyota,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3021305,Big Two Toyota of Chandler,AZ
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021353,Longo Toyota,CA
2024,LE FWD,Reservoir Blue,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021370,Karl Malone Toyota,UT
2024,LE FWD,Guardian Gray,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021403,Rohrich Toyota,PA
2024,LE FWD,Reservoir Blue,27650,0.0,27650.0,Factory to port,False,,JTDACAAU6R3021479,Toyota of Lincoln Park,IL
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3021515,Fox Toyota,MI
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3021546,I-10 Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3021577,Toyota Walnut Creek,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,False,,JTDACAAU6R3021580,Toyota of San Bernardino,CA
2024,LE FWD,Reservoir Blue,27650,1995.0,29645.0,Factory to port,False,Available,JTDACAAU6R3021613,Toyota Carlsbad,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021630,Precision Toyota of Tucson,AZ
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021644,Mossy Toyota,CA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021661,Fremont Toyota,CA
2024,LE FWD,Supersonic Red,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU6R3021675,Jeff Wyler Toyota of Clarksville,IN
2024,LE FWD,Wind Chill Pearl,27650,1995.0,29645.0,Factory to port,True,DealerHold,JTDACAAU6R3021692,Toyota Carlsbad,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3021708,Toyota of Southern Maryland,MD
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,True,DealerHold,JTDACAAU6R3021711,Inver Grove Toyota,MN
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021725,Maita's Toyota of Sacramento,CA
2024,LE FWD,Guardian Gray,27650,999.0,28649.0,Factory to port,False,DealerHold,JTDACAAU6R3021739,Janzen Toyota,OK
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3021742,David Wilson's Toyota of Las Vegas,NV
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3021756,Groove Toyota,CO
2024,LE FWD,Midnight Black Metallic,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3021773,McCarthy Toyota of Sedalia,MO
2024,Limited FWD,Cutting Edge,34665,3085.0,37750.0,Factory to port,False,,JTDACAAU6R3021787,Toyota of Glendale,CA
2024,Limited FWD,Reservoir Blue,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021806,Performance Toyota Bountiful,UT
2024,LE FWD,Wind Chill Pearl,27650,499.0,28149.0,Factory to port,True,Available,JTDACAAU6R3021871,Caldwell Toyota,AR
2024,XLE FWD,Wind Chill Pearl,31095,4995.0,36090.0,Factory to port,False,,JTDACAAU6R3021899,South Bay Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3021904,AutoNation Toyota Arapahoe,CO
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021921,Longo Toyota,CA
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3021949,Lloyds Toyota,ND
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3021966,Keyes Toyota,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3021983,Toyota of Greenfield,MA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3022051,Santa Margarita Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,1990.0,33085.0,Factory to port,True,,JTDACAAU6R3022101,East Madison Toyota,WI
2024,XLE FWD,Cutting Edge,31095,3085.0,34180.0,Factory to port,False,,JTDACAAU6R3022180,Toyota of Glendale,CA
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,DealerHold,JTDACAAU6R3022258,Toyota of Glendora,CA
2024,LE FWD,Guardian Gray,27650,0.0,27650.0,Factory to port,False,DealerHold,JTDACAAU6R3022325,Del Toyota,PA
2024,LE FWD,Supersonic Red,27650,4790.0,32440.0,Factory to port,False,DealerHold,JTDACAAU6R3022373,Berge Toyota,AZ
2024,XLE FWD,Cutting Edge,31095,1995.0,33090.0,Factory to port,False,,JTDACAAU6R3022390,Toyota of Orange,CA
2024,Limited FWD,Wind Chill Pearl,34665,189.0,34854.0,Factory to port,False,,JTDACAAU6R3022468,Toyota of Vallejo,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3022499,Sloane Toyota of Malvern,PA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU6R3022664,West Coast Toyota of Long Beach,CA
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3022695,David Wilson's Toyota of Las Vegas,NV
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,True,DealerHold,JTDACAAU6R3022759,Freeman Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3022809,Conklin Toyota Salina,KS
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,,JTDACAAU6R3022874,Kearny Mesa Toyota,CA
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,Factory to port,False,,JTDACAAU6R3022888,Corwin Toyota,ND
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU6R3022891,Walser Bloomington Toyota,MN
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3015027,AutoNation Toyota Arapahoe,CO
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3015612,DCH Toyota of Torrance,CA
2024,Limited FWD,Supersonic Red,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3017117,Fox Toyota of El Paso,TX
2024,XLE FWD,Reservoir Blue,31095,1895.0,32990.0,At dealer,False,Available,JTDACAAU7R3017313,Central Toyota,AR
2024,LE FWD,Midnight Black Metallic,27650,0.0,27650.0,At dealer,True,Available,JTDACAAU7R3017411,Oxford Toyota,MS
2024,XLE FWD,Supersonic Red,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3017523,Antioch Toyota,CA
2024,Limited FWD,Supersonic Red,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3017716,Toyota Carlsbad,CA
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,At dealer,False,,JTDACAAU7R3017778,Dublin Toyota,CA
2024,XLE FWD,Reservoir Blue,31095,2995.0,34090.0,At dealer,False,Available,JTDACAAU7R3017859,Jim Norton Toyota of Oklahoma City,OK
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,At dealer,False,,JTDACAAU7R3017926,Capitol Toyota,CA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3018039,Phillips Toyota,FL
2024,LE FWD,Midnight Black Metallic,27650,0.0,27650.0,Port to dealer,True,,JTDACAAU7R3018106,Johnson City Toyota,TN
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3018123,Capitol Toyota,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3018140,Nalley Toyota Union City,GA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3018154,Butler Toyota,GA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3018185,Nalley Toyota Stonecrest,GA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3018235,Nalley Toyota Stonecrest,GA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,False,DealerHold,JTDACAAU7R3018350,Carver Toyota of Columbus,IN
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,At dealer,False,DealerHold,JTDACAAU7R3018364,Clearwater Toyota,FL
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Port to dealer,True,Available,JTDACAAU7R3018378,Beck Toyota,IN
2024,XLE FWD,Supersonic Red,31095,0.0,31095.0,Port to dealer,False,,JTDACAAU7R3018400,Toyota of Lincoln Park,IL
2024,Limited FWD,Reservoir Blue,34665,648.0,35313.0,Factory to port,True,DealerHold,JTDACAAU7R3018428,Don Ringler Toyota,TX
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Port to dealer,False,DealerHold,JTDACAAU7R3018431,Jim Coleman Toyota,MD
2024,LE FWD,Reservoir Blue,27650,0.0,27650.0,At dealer,False,Available,JTDACAAU7R3018476,Stokes Toyota Hilton Head,SC
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3018509,Culver City Toyota,CA
2024,XLE FWD,Guardian Gray,31095,399.0,31494.0,Port to dealer,True,DealerHold,JTDACAAU7R3018512,Bommarito Toyota,MO
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Port to dealer,False,,JTDACAAU7R3018557,Hertrich Toyota of Pocomoke,MD
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3018560,Stone Mountain Toyota,GA
2024,LE FWD,Guardian Gray,27650,0.0,27650.0,Port to dealer,True,DealerHold,JTDACAAU7R3018574,Thompson Toyota,PA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3018591,Toyota of North Miami,FL
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3018624,Toyota of Downtown LA,CA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3018641,Savannah Toyota,GA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3018655,Toyota of Tampa Bay,FL
2024,XLE FWD,Midnight Black Metallic,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU7R3018736,Coggin Toyota at the Avenues,FL
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,At dealer,False,,JTDACAAU7R3018753,I-10 Toyota,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Port to dealer,True,DealerHold,JTDACAAU7R3018767,Rick McGill's Airport Toyota,TN
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,,JTDACAAU7R3018834,Miracle Toyota,FL
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU7R3018848,TeamOne Toyota of Gadsden,AL
2024,Limited FWD,Midnight Black Metallic,34665,0.0,34665.0,At dealer,False,,JTDACAAU7R3018865,Culver City Toyota,CA
2024,XLE FWD,Supersonic Red,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU7R3018882,North Park Toyota of San Antonio,TX
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU7R3018915,Sunny King Toyota,AL
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU7R3018932,AutoNation Toyota Weston,FL
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,At dealer,False,,JTDACAAU7R3018946,Toyota of Downtown LA,CA
2024,Limited FWD,Cutting Edge,34665,7696.0,42361.0,Factory to port,True,DealerHold,JTDACAAU7R3018963,Alamo Toyota,TX
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,At dealer,False,Available,JTDACAAU7R3019014,Hanlees Fairfield Toyota,CA
2024,XLE FWD,Reservoir Blue,31095,0.0,31095.0,Port to dealer,False,,JTDACAAU7R3019028,Victory Toyota,MI
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU7R3019031,LaGrange Toyota,GA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,Available,JTDACAAU7R3019076,AutoNation Toyota Thornton Road,GA
2024,XLE FWD,Guardian Gray,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3019109,Toyota of Poway,CA
2024,LE FWD,Cutting Edge,27650,0.0,27650.0,Factory to port,True,DealerHold,JTDACAAU7R3019112,Sterling McCall Toyota Fort Bend,TX
2024,LE FWD,Wind Chill Pearl,27650,0.0,27650.0,Port to dealer,True,,JTDACAAU7R3019126,Elk Grove Toyota,CA
2024,Limited FWD,Guardian Gray,34665,0.0,34665.0,Factory to port,False,DealerHold,JTDACAAU7R3019188,Atlanta Toyota,GA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU7R3019207,Cabe Toyota Long Beach,CA
2024,Limited FWD,Cutting Edge,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU7R3019224,Toyota of Vallejo,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Port to dealer,False,Available,JTDACAAU7R3019238,Manhattan Beach Toyota,CA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Port to dealer,True,DealerHold,JTDACAAU7R3019286,Earnhardt Toyota,AZ
2024,XLE FWD,Wind Chill Pearl,31095,3117.0,34212.0,At dealer,False,Available,JTDACAAU7R3019319,Norm Reeves Toyota San Diego,CA
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,False,DealerHold,JTDACAAU7R3019367,Koch 33 Toyota,PA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU7R3019384,Panama City Toyota,FL
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Factory to port,False,Available,JTDACAAU7R3019398,Treasure Coast Toyota of Stuart,FL
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,At dealer,False,Available,JTDACAAU7R3019403,West Coast Toyota of Long Beach,CA
2024,Limited FWD,Guardian Gray,34665,995.0,35660.0,Port to dealer,False,DealerHold,JTDACAAU7R3019482,Toyota of El Cajon,CA
2024,Limited FWD,Cutting Edge,34665,3974.0,38639.0,Port to dealer,False,,JTDACAAU7R3019501,Claremont Toyota,CA
2024,XLE FWD,Wind Chill Pearl,31095,1299.0,32394.0,Port to dealer,False,DealerHold,JTDACAAU7R3019532,Anderson Toyota,IL
2024,XLE FWD,Wind Chill Pearl,31095,0.0,31095.0,Factory to port,True,DealerHold,JTDACAAU7R3019613,Rohrich Toyota,PA
2024,XLE FWD,Cutting Edge,31095,0.0,31095.0,Factory to port,False,,JTDACAAU7R3019627,Peruzzi Toyota,PA
2024,Limited FWD,Wind Chill Pearl,34665,0.0,34665.0,Port to dealer,False,DealerHold,JTDACAAU7R3019630,Eddy's Toyota of Wichita,KS
2024,Limited FWD,Reservoir Blue,34665,0.0,34665.0,Port to dealer,False,,JTDACAAU7R3019708,Magnussen's Toyota of Palo Alto,CA
2024,Limited FWD,Wind Chill Pearl,34665,499.0,35164.0,Port to dealer,True,DealerHold,JTDACAAU7R3019773,Toyota San Luis Obispo,CA
2024,XLE FWD,Cutting Edge,31095,1995.0,33090.0,Port to dealer,False,,JTDACAAU7R3019871,Toyota Carlsbad,CA
