Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,True,Available,JTDACACU3R3014051,One Toyota of Oakland,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU3R3014065,Curry Toyota,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3014082,Woburn Toyota,MA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,At dealer,False,Available,JTDACACU3R3014096,Columbia Gorge Toyota,OR
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,True,DealerHold,JTDACACU3R3014146,Toyota of Glendora,CA
2024,SE FWD,Midnight Black Metallic,32675,3085.0,35760.0,Port to dealer,False,,JTDACACU3R3014194,Toyota of Glendale,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014230,Toyota Universe,NJ
2024,XSE FWD,Guardian Gray,35925,4966.0,40891.0,Factory to port,False,,JTDACACU3R3014258,Toyota of Turnersville,NJ
2024,XSE Premium FWD,Supersonic Red,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU3R3014342,Fort Wayne Toyota,IN
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,Available,JTDACACU3R3014387,Fordham Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,At dealer,False,DealerHold,JTDACACU3R3014390,Manhattan Beach Toyota,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3014471,Fitzgerald Toyota Gaithersburg,MD
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU3R3014485,Titus-Will Toyota,WA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU3R3014521,New Rochelle Toyota,NY
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU3R3014552,Manhattan Beach Toyota,CA
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Port to dealer,False,DealerHold,JTDACACU3R3014597,Dick Hannah Toyota,WA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3014633,City Toyota,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,Available,JTDACACU3R3014647,Five Star Toyota,WA
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3014650,Waite Toyota,NY
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU3R3014664,Bud Clary Toyota of Yakima,WA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014700,Atlantic Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014714,Team Toyota of Princeton,NJ
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3014762,Magnussen's Toyota of Palo Alto,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014776,Lynch Toyota,CT
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014809,Westchester Toyota,NY
2024,SE FWD,Midnight Black Metallic,32675,888.0,33563.0,Port to dealer,False,,JTDACACU3R3014812,Romeoville Toyota,IL
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014826,Millennium Toyota,NY
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,Factory to port,True,DealerHold,JTDACACU3R3014874,Waldorf Toyota,MD
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,False,,JTDACACU3R3014907,AutoNation Toyota Arapahoe,CO
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3014969,Della Toyota,NY
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3015006,Heritage Toyota Catonsville,MD
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3015040,Faith's Toyota Ford,VT
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015054,Toyota of Bowie,MD
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3015068,Prestige Toyota of Ramsey,NJ
2024,XSE FWD,Guardian Gray,35925,1495.0,37420.0,Port to dealer,False,,JTDACACU3R3015071,Simi Valley Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,997.0,36922.0,Factory to port,False,DealerHold,JTDACACU3R3015104,Gresham Toyota,OR
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3015118,Lexington Toyota,MA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015247,Moss Bros. Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015278,Toyota of Pasadena,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU3R3015300,Envision Toyota of West Covina,CA
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015314,Riverhead Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3015331,Moss Bros. Toyota,CA
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3015359,"Pedersen Toyota, Ltd.",CO
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3015491,Heritage Toyota,VT
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015507,Johnstons Toyota,NY
2024,XSE Premium FWD,Supersonic Red,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3015510,Cabe Toyota Long Beach,CA
2024,XSE Premium FWD,Cutting Edge,39370,3974.0,43344.0,Factory to port,False,,JTDACACU3R3015538,Claremont Toyota,CA
2024,XSE Premium FWD,Midnight Black Metallic,39370,2593.0,41963.0,Factory to port,False,DealerHold,JTDACACU3R3015555,Toyota of Renton,WA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015569,Maguire Toyota,NY
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3015619,Hillside Toyota,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015622,Heritage Toyota Catonsville,MD
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015667,Route 22 Toyota,NJ
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3015670,Freeman Toyota,CA
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3015751,DARCARS Toyota,MD
2024,XSE Premium FWD,Cutting Edge,39370,1397.0,40767.0,Factory to port,False,,JTDACACU3R3015779,DCH Wappingers Falls Toyota,NY
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,True,,JTDACACU3R3015796,Doxon Toyota,WA
2024,XSE FWD,Guardian Gray,35925,1495.0,37420.0,Factory to port,False,,JTDACACU3R3015801,Simi Valley Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3015877,Colonial Toyota,CT
2024,SE FWD,Supersonic Red,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3015894,Emerson Toyota,ME
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3015944,Falmouth Toyota,MA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,True,DealerHold,JTDACACU3R3015961,Parkway Toyota,NJ
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU3R3016009,Bernardi Toyota,MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3016026,AutoNation Toyota Cerritos,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016057,Stephen Toyota,CT
2024,XSE Premium FWD,Cutting Edge,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU3R3016060,Toyota of Santa Maria,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016074,Heritage Toyota Catonsville,MD
2024,SE FWD,Midnight Black Metallic,32675,0.0,32675.0,Factory to port,False,,JTDACACU3R3016110,Sheehy Toyota of Laurel,MD
2024,XSE Premium FWD,Supersonic Red,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3016155,Envision Toyota of Norwalk,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016219,Atlantic Toyota,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016303,Prestige Toyota of Ramsey,NJ
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,True,DealerHold,JTDACACU3R3016317,Madera Toyota,CA
2024,XSE FWD,Reservoir Blue,35925,1397.0,37322.0,Factory to port,False,,JTDACACU3R3016348,DCH Wappingers Falls Toyota,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016396,Kendall Toyota of Bend,OR
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Factory to port,False,,JTDACACU3R3016401,Haddad Toyota,MA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU3R3016429,Toyota of Brookfield,WI
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU3R3016432,Manhattan Beach Toyota,CA
2024,SE FWD,Midnight Black Metallic,32675,0.0,32675.0,Factory to port,False,Available,JTDACACU3R3016527,Summit Toyota of Akron,OH
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,True,Available,JTDACACU3R3016575,Mungenast Alton Toyota,IL
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3016592,"Bristol Toyota, Inc.",MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU3R3016611,AutoNation Toyota Arapahoe,CO
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU3R3016656,Hoffman Toyota,CT
2024,XSE FWD,Wind Chill Pearl,35925,1290.0,37215.0,Factory to port,False,,JTDACACU3R3016687,Toyota of Redlands,CA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,At dealer,True,DealerHold,JTDACACU4R3012017,Heritage Toyota Owings Mills,MD
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU4R3012048,DCH Toyota of Torrance,CA
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU4R3012129,Pohanka Toyota of Salisbury,MD
2024,SE FWD,Cutting Edge,32675,0.0,32675.0,At dealer,False,DealerHold,JTDACACU4R3012258,Grieco Toyota,RI
2024,XSE FWD,Reservoir Blue,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3012339,Colonial Toyota,CT
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,At dealer,False,DealerHold,JTDACACU4R3012406,"Bristol Toyota, Inc.",MA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3012454,Toyota of Greenwich,CT
2024,XSE FWD,Wind Chill Pearl,35925,599.0,36524.0,At dealer,False,Available,JTDACACU4R3012518,Hudson Toyota,NJ
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,At dealer,False,,JTDACACU4R3012521,Bill Dube Toyota,NH
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3012650,"Hellman Toyota, Inc.",CO
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3012745,Maguire Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,,JTDACACU4R3012762,Plaza Toyota,NY
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,Available,JTDACACU4R3012938,White River Toyota,VT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,At dealer,False,,JTDACACU4R3012941,Lithia Toyota of Klamath Falls,OR
2024,XSE FWD,Supersonic Red,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3012955,Nucar Toyota of Norwood,MA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3013006,Prestige Toyota of Ramsey,NJ
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,True,Available,JTDACACU4R3013023,Alderman's Toyota,VT
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,True,DealerHold,JTDACACU4R3013040,"Gale Toyota, Inc.",CT
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3013068,Toyota of Greenwich,CT
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3013099,Heritage Toyota Catonsville,MD
2024,XSE FWD,Cutting Edge,35925,599.0,36524.0,Factory to port,False,,JTDACACU4R3013152,Hudson Toyota,NJ
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Port to dealer,False,,JTDACACU4R3013166,DARCARS Toyota,MD
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3013281,Toyota Walnut Creek,CA
2024,XSE FWD,Wind Chill Pearl,35925,1397.0,37322.0,Factory to port,False,,JTDACACU4R3013314,DCH Wappingers Falls Toyota,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU4R3013359,Copeland Toyota,MA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,At dealer,False,DealerHold,JTDACACU4R3013409,Toyota of Anaheim,CA
2024,XSE Premium FWD,Midnight Black Metallic,39370,0.0,39370.0,Port to dealer,True,DealerHold,JTDACACU4R3013474,Antioch Toyota,CA
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3013488,Sheehy Toyota of Laurel,MD
2024,XSE Premium FWD,Wind Chill Pearl,39370,499.0,39869.0,Port to dealer,True,DealerHold,JTDACACU4R3013538,Toyota San Luis Obispo,CA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,True,DealerHold,JTDACACU4R3013569,Kinderhook Toyota,NY
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3013572,Johnstons Toyota,NY
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3013586,New Country Toyota of Saratoga Springs,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,DealerHold,JTDACACU4R3013622,Coggin Toyota at the Avenues,FL
2024,XSE FWD,Wind Chill Pearl,35925,0.0,35925.0,Port to dealer,False,,JTDACACU4R3013667,AutoNation Toyota Arapahoe,CO
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,False,,JTDACACU4R3013684,Toyota of Escondido,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3013703,New Country Toyota of Saratoga Springs,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,False,,JTDACACU4R3013717,"Pedersen Toyota, Ltd.",CO
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3013720,Northway Toyota,NY
2024,XSE Premium FWD,Reservoir Blue,39370,0.0,39370.0,Factory to port,False,,JTDACACU4R3013734,Empire Toyota of Huntington,NY
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3013765,Imperial Toyota,MA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3013829,Younger Toyota,MD
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,At dealer,False,Available,JTDACACU4R3013863,Toyota of Corvallis,OR
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Factory to port,False,,JTDACACU4R3013877,Gault Toyota,NY
2024,SE FWD,Reservoir Blue,32675,0.0,32675.0,Port to dealer,False,Available,JTDACACU4R3013944,Santa Margarita Toyota,CA
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU4R3013958,Wilsonville Toyota,OR
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,Available,JTDACACU4R3014186,Fred Anderson Toyota of Sanford,NC
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Port to dealer,False,,JTDACACU4R3014205,Toyota of Downtown LA,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3014270,New Country Toyota of Saratoga Springs,NY
2024,XSE FWD,Cutting Edge,35925,1790.0,37715.0,Factory to port,False,,JTDACACU4R3014317,Liberty Toyota,NJ
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Port to dealer,False,DealerHold,JTDACACU4R3014480,Manhattan Beach Toyota,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Port to dealer,True,,JTDACACU4R3014558,AutoNation Toyota Arapahoe,CO
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3014575,Acton Toyota of Littleton,MA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3014611,Parkway Toyota,NJ
2024,XSE Premium FWD,Supersonic Red,39370,0.0,39370.0,Factory to port,True,DealerHold,JTDACACU4R3014642,Kinderhook Toyota,NY
2024,XSE Premium FWD,Wind Chill Pearl,39370,0.0,39370.0,Port to dealer,False,,JTDACACU4R3014656,Toyota of San Bernardino,CA
2024,XSE FWD,Midnight Black Metallic,35925,0.0,35925.0,Factory to port,False,,JTDACACU4R3014687,"Glen Motors, Inc.",NJ
2024,XSE Premium FWD,Midnight Black Metallic,39370,599.0,39969.0,Factory to port,False,,JTDACACU4R3014706,Hudson Toyota,NJ
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,True,DealerHold,JTDACACU4R3014737,Toyota of Pullman,WA
2024,SE FWD,Wind Chill Pearl,32675,0.0,32675.0,Factory to port,False,Available,JTDACACU4R3014740,Jim Coleman Toyota,MD
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3014799,Acton Toyota of Littleton,MA
2024,XSE Premium FWD,Guardian Gray,39370,0.0,39370.0,Factory to port,False,,JTDACACU4R3014818,Northtown Toyota,NY
2024,XSE Premium FWD,Cutting Edge,39370,1995.0,41365.0,Factory to port,False,,JTDACACU4R3014821,Toyota of Orange,CA
2024,XSE FWD,Guardian Gray,35925,0.0,35925.0,Port to dealer,False,DealerHold,JTDACACU4R3014883,Toyota of Downtown LA,CA
2024,XSE FWD,Cutting Edge,35925,0.0,35925.0,Factory to port,False,DealerHold,JTDACACU4R3014916,DCH Freehold Toyota,NJ
2024,SE FWD,Guardian Gray,32675,0.0,32675.0,Factory to port,False,DealerHold,JTDACACU4R3015015,Westbrook Toyota,CT
