Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV3RD550911,Sheehy Toyota of Fredericksburg,VA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,JTME6RFV3RD550939,Toyota of Muscatine,IA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,JTME6RFV3RD551055,Village Pointe Toyota,NE
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551069,Toyota Carlsbad,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,450.0,37585.0,At dealer,False,,JTME6RFV3RD551251,Valley Hi Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551265,Toyota Carlsbad,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,JTME6RFV3RD551282,Toyota of Riverside,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551332,Claremont Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551430,Toyota of North Hollywood,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551461,Toyota of Downtown LA,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551508,Toyota Santa Monica,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551511,Kendall Toyota of Bend,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551556,Toyota of Huntington Beach,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV3RD551590,Heartland Toyota,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551606,Wondries Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551623,Lithia Toyota of Klamath Falls,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RD551640,Toyota Place,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,7282.0,44417.0,Port to dealer,False,,JTME6RFV3RD551704,Toyota of Kirkland,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551735,Toyota of Seattle,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551749,Wondries Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,JTME6RFV3RD551783,Arlington Toyota,FL
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,True,DealerHold,JTME6RFV3RD551878,Toyota of Puyallup,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551881,Longo Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,Available,JTME6RFV3RD551900,Longo Toyota,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,True,Available,JTME6RFV3RD551928,Toyota Chula Vista,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD551959,Toyota of Gladstone,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD552027,Toyota of Seattle,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,997.0,38132.0,Port to dealer,False,DealerHold,JTME6RFV3RD552030,Gresham Toyota,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,798.0,37933.0,Port to dealer,False,,JTME6RFV3RD552044,Toyota of Tacoma,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD552058,Longo Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552075,Claremont Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD552092,Dick Hannah Toyota,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV3RD552108,Magnussen's Toyota of Palo Alto,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552111,Dublin Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552142,AutoNation Toyota Cerritos,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552156,Toyota of Escondido,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,1999.0,39134.0,Port to dealer,False,Available,JTME6RFV3RD552223,Foothills Toyota,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552237,I-10 Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552240,Preston Toyota,PA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552285,Toyota of Poway,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552318,San Francisco Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552383,Modesto Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552433,Toyota of Escondido,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552450,Hamer Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552464,Vancouver Toyota,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552478,Mossy Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552528,Rogers Toyota of Hermiston,OR
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552562,Rogers Toyota of Hermiston,OR
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552609,Toyota of Downtown LA,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552657,Perry Motors Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552660,City Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552688,Stephen Wade Toyota,UT
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,1798.0,38933.0,Factory to port,False,,JTME6RFV3RD552755,Toyota of Portland on Broadway,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,True,Available,JTME6RFV3RD552769,One Toyota of Oakland,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552786,"Gale Toyota, Inc.",CT
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RD552853,Damian Lillard Toyota,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552898,AutoNation Toyota Irvine,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552934,Victory Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552982,Capistrano Valley Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD552996,Baxter Toyota of Lincoln,NE
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553033,Koch 33 Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553047,Jim Coleman Toyota,MD
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553050,Concord Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,3085.0,40220.0,Factory to port,False,,JTME6RFV3RD553064,Toyota of Glendale,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,1295.0,38430.0,Factory to port,False,,JTME6RFV3RD553081,Auburn Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553114,Tustin Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RD553131,Dolan Toyota,NV
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553176,Team Toyota of Glen Mills,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553274,Vancouver Toyota,WA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553355,McDonough Toyota,VA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RD553386,Karl Malone Toyota,UT
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553422,John Weiss' Toyota of South County,MO
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553467,Kendall Toyota,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,2098.0,39233.0,Factory to port,False,,JTME6RFV3RD553520,Toyota of Surprise,AZ
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553548,Sloane Toyota of Philadelphia,PA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RD553551,355 Toyota,MD
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RD553596,Capistrano Valley Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RD553615,South Hills Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,3329.0,40464.0,At dealer,False,,JTME6RFV3RJ040754,Claremont Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV3RJ040821,Seeger Toyota,MO
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,495.0,37630.0,At dealer,False,Available,JTME6RFV3RJ041046,Waldorf Toyota,MD
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,3085.0,40220.0,At dealer,False,,JTME6RFV3RJ041077,Toyota of Glendale,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ041273,Toyota of Huntington Beach,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV3RJ041385,Mojave Toyota of Barstow,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,JTME6RFV3RJ041967,City Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ042326,Dublin Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ042696,Stevens Creek Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ042813,South Bay Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ042911,Toyota Carlsbad,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ042942,Berglund Toyota,VA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV3RJ042956,Bob Smith Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ044321,Right Toyota,AZ
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV3RJ044383,Galaxy Toyota,NJ
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ045792,Temecula Valley Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ045954,Wondries Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046098,Wondries Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046375,Fiore Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046389,Bill Page Toyota,VA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046599,Kendall Toyota,OR
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046828,Spitzer Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ046926,Hertrich Toyota,DE
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV3RJ047025,I-5 Toyota,WA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV4PD548825,Checkered Flag Toyota,VA
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV4PD549487,Northtown Toyota,NY
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,Available,JTME6RFV4PD549599,Little Apple Toyota,KS
2023,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,DealerHold,JTME6RFV4PJ039982,West Herr Toyota of Orchard Park,NY
2023,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,36885,0.0,36885.0,At dealer,False,,JTME6RFV4PJ040047,Parks Toyota of Deland,FL
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4R151CR48,Lewis Toyota of Topeka,KS
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4R152CC46,Dan Deery Toyota,IA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV4RD550190,Tri County Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,True,Available,JTME6RFV4RD550562,Texas Toyota of Grapevine,TX
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV4RD550870,Toyota of Downtown LA,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,Available,JTME6RFV4RD550898,Jeff Hunter Toyota,TX
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV4RD550951,Checkered Flag Toyota,VA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV4RD551033,Mark Miller Toyota,UT
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551050,Mossy Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551114,Bob Smith Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,1290.0,38425.0,At dealer,False,,JTME6RFV4RD551209,Toyota of Redlands,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,True,DealerHold,JTME6RFV4RD551243,Freeman Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551372,Baxter Toyota of Lincoln,NE
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551503,South Coast Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,JTME6RFV4RD551548,Teton Toyota,ID
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551565,South Coast Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551596,Beaverton Toyota,OR
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,True,DealerHold,JTME6RFV4RD551632,Teton Toyota,ID
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,True,DealerHold,JTME6RFV4RD551646,Vancouver Toyota,WA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,DealerHold,JTME6RFV4RD551727,Toyota of Huntington Beach,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,JTME6RFV4RD551730,Toyota of Selma,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551744,Teton Toyota,ID
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,DealerHold,JTME6RFV4RD551761,Ron Tonkin Toyota,OR
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551825,Heartland Toyota,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD551890,Romano Toyota,NY
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551906,Beaverton Toyota,OR
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551923,Toyota of Huntington Beach,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,At dealer,False,,JTME6RFV4RD551971,Victory Toyota of San Bruno,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD551999,Mossy Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD552005,South Coast Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD552098,Toyota of Riverside,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552134,Longo Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,698.0,37833.0,Port to dealer,False,,JTME6RFV4RD552151,Toyota of Renton,WA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552196,Claremont Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,True,DealerHold,JTME6RFV4RD552229,Brewer Airport Toyota,PA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD552263,Toyota of Lake City,WA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD552277,Antioch Toyota,CA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,798.0,37933.0,Port to dealer,False,,JTME6RFV4RD552294,Toyota of Tacoma,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Port to dealer,False,,JTME6RFV4RD552330,Bud Clary Toyota of Yakima,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552375,Envision Toyota of Norwalk,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,698.0,37833.0,Factory to port,False,DealerHold,JTME6RFV4RD552392,Toyota of Renton,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552411,Stone's Town and Country Toyota,ID
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552439,Stone's Town and Country Toyota,ID
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552456,Hillside Toyota,NY
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,Available,JTME6RFV4RD552473,Phil Meador Toyota,ID
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552523,Toyota of Pullman,WA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552540,Kendall Toyota of Bend,OR
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552568,Thousand Oaks Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552571,Rogers Toyota of Hermiston,OR
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV4RD552621,Peruzzi Toyota,PA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552649,Stevens Creek Toyota,CA
2024,XSE hybrid,Cavalry Blue/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552683,Culver City Toyota,CA
2024,XSE hybrid,Silver Sky Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552697,Stephen Wade Toyota,UT
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552702,Toyota of Lompoc,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,,JTME6RFV4RD552716,Marina Del Rey Toyota,CA
2024,XSE hybrid,Wind Chill Pearl/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,False,DealerHold,JTME6RFV4RD552733,Burien Toyota,WA
2024,XSE hybrid,Magnetic Gray Metallic/Midnight Black Metallic roof,37135,0.0,37135.0,Factory to port,True,DealerHold,JTME6RFV4RD552750,Kalispell Toyota,MT
