Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC7RS51M316,Sierra Toyota,AZ
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC7RS51M476,Toyota of Bowling Green,KY
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC7RS51M543,Bob Tyler Toyota,FL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC7RS51N031,Toyota of Dothan,AL
2023,XLE FWD,Predawn Gray Mica,42195,0.0,42195.0,Factory to port,True,Available,5TDYRKEC8PS178401,Toyota of Killeen,TX
2024,XLE FWD,Midnight Black Metallic,42995,0.0,42995.0,Factory to port,False,,5TDYRKEC8RS03D818,Golling Toyota of Warren,MI
2024,XLE FWD,Ruby Flare Pearl,42495,0.0,42495.0,At dealer,False,Available,5TDYRKEC8RS185299,Fred Anderson Toyota of Sanford,NC
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,At dealer,False,DealerHold,5TDYRKEC8RS185576,Natchez Toyota,MS
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,At dealer,False,Available,5TDYRKEC8RS185691,Coggin Toyota at the Avenues,FL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC8RS186193,Pat Lobb Toyota of McKinney,TX
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS186243,Greenville Toyota,NC
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Port to dealer,True,DealerHold,5TDYRKEC8RS186288,Ardmore Toyota,PA
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Port to dealer,True,Available,5TDYRKEC8RS186520,Route 22 Toyota,NJ
2024,XLE FWD,Celestial Silver Metallic,42495,2910.0,45405.0,Factory to port,False,DealerHold,5TDYRKEC8RS187036,Cannon Toyota,MS
2024,XLE FWD,Midnight Black Metallic,42495,4180.0,46675.0,Factory to port,False,DealerHold,5TDYRKEC8RS187196,Fred Haas Toyota World,TX
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS187425,Atlanta Toyota,GA
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Port to dealer,False,DealerHold,5TDYRKEC8RS187716,355 Toyota,MD
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS187831,Coggin Toyota at the Avenues,FL
2024,XLE FWD,Celestial Silver Metallic,42495,1495.0,43990.0,Factory to port,True,Available,5TDYRKEC8RS187862,Bohn Toyota,LA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS187912,AutoNation Toyota Mall of Georgia,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,,5TDYRKEC8RS188090,Milton Martin Toyota,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC8RS188168,Mac Haik Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,42495,1499.0,43994.0,Factory to port,False,DealerHold,5TDYRKEC8RS188221,Janzen Toyota,OK
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS188235,Savannah Toyota,GA
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS188350,Doral Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42495,2488.0,44983.0,Factory to port,True,DealerHold,5TDYRKEC8RS188414,Toyota of Plano,TX
2024,XLE FWD,Ruby Flare Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS188476,Bert Ogden Toyota of Harlingen,TX
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS188560,Atlanta Toyota,GA
2024,XLE FWD,Sunset Bronze Mica,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC8RS50O354,Tansky Sawmill Toyota,OH
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS50O600,West Kendall Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS50O709,Leith Toyota,NC
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC8RS50O998,AutoNation Toyota Weston,FL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS51L918,Pauly Toyota,IL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS51M230,Germain Toyota of Naples,FL
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC8RS51M910,Courtesy Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42995,0.0,42995.0,Factory to port,True,,5TDYRKEC9RS03D374,Mungenast Alton Toyota,IL
2024,XLE FWD,Ruby Flare Pearl,42995,0.0,42995.0,Factory to port,False,DealerHold,5TDYRKEC9RS03D567,Toyota of Bourbonnais,IL
2024,XLE FWD,Sunset Bronze Mica,42495,999.0,43494.0,At dealer,True,DealerHold,5TDYRKEC9RS185232,Janzen Toyota,OK
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,At dealer,False,Available,5TDYRKEC9RS185702,Oakes Toyota,MS
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Port to dealer,True,DealerHold,5TDYRKEC9RS185876,Community Toyota,TX
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,At dealer,False,,5TDYRKEC9RS186624,DARCARS Toyota,MD
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS186803,Peter Boulware Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,At dealer,False,DealerHold,5TDYRKEC9RS186915,Chatham Parkway Toyota,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Port to dealer,True,Available,5TDYRKEC9RS186980,San Francisco Toyota,CA
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,Port to dealer,True,Available,5TDYRKEC9RS187191,Route 22 Toyota,NJ
2024,XLE FWD,Celestial Silver Metallic,42495,1895.0,44390.0,Factory to port,True,DealerHold,5TDYRKEC9RS187417,Don McGill Toyota,TX
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC9RS187739,Palm Beach Toyota,FL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC9RS188292,Sunny King Toyota,AL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS188308,Scott Will Toyota of Sumter,SC
2024,XLE FWD,Predawn Gray Mica,42495,799.0,43294.0,Factory to port,True,Available,5TDYRKEC9RS188406,Landers Toyota NWA,AR
2024,XLE FWD,Ruby Flare Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC9RS188471,Classic Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS188633,AutoNation Toyota Weston,FL
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKEC9RS50O931,DCH Brunswick Toyota,NJ
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC9RS50P318,Atlanta Toyota,GA
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS50P867,Toyota of Orlando,FL
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,Available,5TDYRKEC9RS51L863,San Francisco Toyota,CA
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC9RS51M074,Team Toyota of Glen Mills,PA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS51M298,Toyota of Gastonia,NC
2024,XLE FWD,Ruby Flare Pearl,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC9RS51M589,Toyota of Santa Fe,NM
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKEC9RS51M611,Seminole Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKEC9RS51M642,Courtesy Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,At dealer,False,Available,5TDYRKECXRS184929,Town & Country Toyota,NC
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,At dealer,False,DealerHold,5TDYRKECXRS185076,Mark McLarty Toyota,AR
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,At dealer,False,Available,5TDYRKECXRS186003,Toyota of Deerfield Beach,FL
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,Factory to port,True,Available,5TDYRKECXRS186065,Jim Ellis Toyota of McDonough,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKECXRS187071,AutoNation Toyota Winter Park,FL
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKECXRS187104,Mike Calvert Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,True,Available,5TDYRKECXRS187216,Van-Trow Toyota,LA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Port to dealer,True,,5TDYRKECXRS187412,Avondale Toyota,AZ
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKECXRS187622,AutoNation Toyota Mall of Georgia,GA
2024,XLE FWD,Celestial Silver Metallic,42495,4616.0,47111.0,Factory to port,True,Available,5TDYRKECXRS187829,Texas Toyota of Grapevine,TX
2024,XLE FWD,Midnight Black Metallic,42495,0.0,42495.0,Port to dealer,False,DealerHold,5TDYRKECXRS187832,Toyota of Cool Springs,TN
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKECXRS187880,Leith Toyota,NC
2024,XLE FWD,Wind Chill Pearl,42495,1499.0,43994.0,Factory to port,False,DealerHold,5TDYRKECXRS188169,Robbins Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,,5TDYRKECXRS188544,Savannah Toyota,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,True,DealerHold,5TDYRKECXRS50N982,Sunny King Toyota,AL
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKECXRS50O128,Earl Stewart Toyota of North Palm Beach,FL
2024,XLE FWD,Ruby Flare Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKECXRS50O159,Stone Mountain Toyota,GA
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,DealerHold,5TDYRKECXRS50O937,Savannah Toyota,GA
2024,XLE FWD,Wind Chill Pearl,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKECXRS51M374,Toyota of Orlando,FL
2024,XLE FWD,Celestial Silver Metallic,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKECXRS51M388,Earl Stewart Toyota of North Palm Beach,FL
2024,XLE FWD,Predawn Gray Mica,42495,0.0,42495.0,Factory to port,False,Available,5TDYRKECXRS51M861,Toyota of Deerfield Beach,FL
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC0RS01C786,Toyota of DeKalb,IL
2024,XLE AWD,Midnight Black Metallic,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC0RS01D579,Team Toyota of Princeton,NJ
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,True,,5TDYSKFC0RS02E324,San Francisco Toyota,CA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,True,Available,5TDYSKFC0RS02E663,San Francisco Toyota,CA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC0RS02E730,Miller Toyota,VA
2024,XLE AWD,Cypress,44995,1274.0,46269.0,Factory to port,True,,5TDYSKFC0RS03D718,Tom Wood Toyota,IN
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,True,Available,5TDYSKFC0RS115864,Performance Motors Toyota,PA
2024,XLE AWD,Blueprint,44495,0.0,44495.0,At dealer,False,DealerHold,5TDYSKFC0RS116027,Balise Toyota of Warwick,RI
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC0RS117274,Heritage Toyota Harrisburg,PA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,True,Available,5TDYSKFC0RS117713,Mungenast Alton Toyota,IL
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC0RS118019,355 Toyota,MD
2024,XLE AWD,Sunset Bronze Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC0RS118053,Koch 33 Toyota,PA
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC0RS118084,Central Maine Toyota,ME
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,False,DealerHold,5TDYSKFC0RS50O402,Chicago Northside Toyota,IL
2024,XLE AWD,Wind Chill Pearl,44495,2700.0,47195.0,Factory to port,True,Available,5TDYSKFC0RS50P436,Kolar Toyota,MN
2024,XLE AWD,Blueprint,44495,6383.0,50878.0,Factory to port,False,DealerHold,5TDYSKFC0RS51M113,Victory Toyota of Midtown,IL
2024,XLE AWD,Predawn Gray Mica,44495,895.0,45390.0,Factory to port,True,Available,5TDYSKFC0RS51M970,Bennett Toyota,PA
2024,XLE AWD,Cypress,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC0RS51N164,Byers Toyota,OH
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,False,DealerHold,5TDYSKFC1RS01D638,Team Toyota of Glen Mills,PA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC1RS02D716,Chicago Northside Toyota,IL
2024,XLE AWD,Celestial Silver Metallic,44995,0.0,44995.0,Factory to port,True,Available,5TDYSKFC1RS02E655,Faulkner Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC1RS02F143,Toyota of Merrillville,IN
2024,XLE AWD,Cypress,44995,1990.0,46985.0,Factory to port,True,,5TDYSKFC1RS02F191,East Madison Toyota,WI
2024,XLE AWD,Midnight Black Metallic,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC1RS03D291,Orland Toyota,IL
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,True,,5TDYSKFC1RS03D596,San Francisco Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,,5TDYSKFC1RS116764,Concord Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,At dealer,False,DealerHold,5TDYSKFC1RS116800,Dan Cava's Toyota World,WV
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC1RS116876,Carlson Toyota,MN
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,True,,5TDYSKFC1RS117154,Performance Motors Toyota,PA
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC1RS117395,Walser Bloomington Toyota,MN
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC1RS117767,Jim Coleman Toyota,MD
2024,XLE AWD,Blueprint,44995,0.0,44995.0,Factory to port,True,,5TDYSKFC2RS01D146,Toyota of Muncie,IN
2024,XLE AWD,Celestial Silver Metallic,44995,0.0,44995.0,Factory to port,False,DealerHold,5TDYSKFC2RS02D885,Team Toyota of Glen Mills,PA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC2RS02D966,Toyota of DeKalb,IL
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,DealerHold,5TDYSKFC2RS02E048,Ardmore Toyota,PA
2024,XLE AWD,Midnight Black Metallic,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC2RS02E387,Ferris Toyota,OH
2024,XLE AWD,Midnight Black Metallic,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC2RS02F149,Toyota of Batavia,NY
2024,XLE AWD,Celestial Silver Metallic,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC2RS03D123,Palmiero Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,True,Available,5TDYSKFC2RS03D672,Faulkner Toyota,PA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,True,DealerHold,5TDYSKFC2RS03D767,Rohrich Toyota,PA
2024,XLE AWD,Celestial Silver Metallic,44995,2235.0,47230.0,Factory to port,False,,5TDYSKFC2RS03D834,Kolar Toyota,MN
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC2RS03D977,Toyota of DeKalb,IL
2024,XLE AWD,Blueprint,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC2RS03E028,Palmiero Toyota,PA
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC2RS116403,Ardmore Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,At dealer,False,DealerHold,5TDYSKFC2RS116644,Pearson Toyota,VA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC2RS116658,Kari Toyota,WI
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC2RS117020,Toyota of Nashua,NH
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC2RS117194,Koch 33 Toyota,PA
2024,XLE AWD,Celestial Silver Metallic,44495,3265.0,47760.0,At dealer,False,DealerHold,5TDYSKFC2RS117454,Toyota of Bedford,OH
2024,XLE AWD,Celestial Silver Metallic,44495,888.0,45383.0,Port to dealer,False,,5TDYSKFC2RS117535,Romeoville Toyota,IL
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC2RS117731,Maplewood Toyota,MN
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC2RS117874,Maplewood Toyota,MN
2024,XLE AWD,Predawn Gray Mica,44495,888.0,45383.0,Factory to port,False,,5TDYSKFC2RS50P468,Romeoville Toyota,IL
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,True,,5TDYSKFC3RS01C538,San Francisco Toyota,CA
2024,XLE AWD,Midnight Black Metallic,44995,0.0,44995.0,Factory to port,False,DealerHold,5TDYSKFC3RS01D169,Team Toyota of Glen Mills,PA
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC3RS01D592,AutoNation Toyota Leesburg,VA
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,True,DealerHold,5TDYSKFC3RS02D538,Byers Toyota,OH
2024,XLE AWD,Blueprint,44995,2235.0,47230.0,Factory to port,True,,5TDYSKFC3RS02D880,Kolar Toyota,MN
2024,XLE AWD,Celestial Silver Metallic,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC3RS03D325,Chicago Northside Toyota,IL
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC3RS116622,Loyalty Toyota,VA
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,At dealer,True,DealerHold,5TDYSKFC3RS117124,Spitzer Toyota,PA
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC3RS51L828,Toyota of Vallejo,CA
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC3RS51M039,Smart Toyota,WI
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC3RS51M753,Toyota of Grand Rapids,MI
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,False,DealerHold,5TDYSKFC3RS51N126,Kolosso Toyota,WI
2024,XLE AWD,Blueprint,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC4RS01D228,Beck Toyota,IN
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,True,DealerHold,5TDYSKFC4RS03D415,Rohrich Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS115642,Conicelli Toyota,PA
2024,XLE AWD,Blueprint,44495,0.0,44495.0,At dealer,True,DealerHold,5TDYSKFC4RS116192,Bobby Rahal Toyota,PA
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,True,,5TDYSKFC4RS116466,Route 22 Toyota,NJ
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS116693,Conicelli Toyota,PA
2024,XLE AWD,Midnight Black Metallic,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS116886,Sloane Toyota of Malvern,PA
2024,XLE AWD,Midnight Black Metallic,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS116936,Conicelli Toyota,PA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS117245,Mid City Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,At dealer,True,DealerHold,5TDYSKFC4RS117391,Ed Martin Toyota,IN
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,,5TDYSKFC4RS117763,DARCARS Toyota,MD
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC4RS117861,Expressway Toyota,MA
2024,XLE AWD,Predawn Gray Mica,44495,888.0,45383.0,Factory to port,False,,5TDYSKFC4RS51M745,Romeoville Toyota,IL
2024,XLE AWD,Predawn Gray Mica,44995,799.0,45794.0,Factory to port,False,,5TDYSKFC5RS02D640,Steven Toyota,VA
2024,XLE AWD,Wind Chill Pearl,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC5RS02E089,Rhinelander Toyota,WI
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,True,DealerHold,5TDYSKFC5RS03C953,Rohrich Toyota,PA
2024,XLE AWD,Celestial Silver Metallic,44995,0.0,44995.0,Factory to port,True,,5TDYSKFC5RS03D097,San Francisco Toyota,CA
2024,XLE AWD,Wind Chill Pearl,44995,895.0,45890.0,Factory to port,True,Available,5TDYSKFC5RS03D844,Bennett Toyota,PA
2024,XLE AWD,Celestial Silver Metallic,44995,2235.0,47230.0,Factory to port,False,,5TDYSKFC5RS03D892,Kolar Toyota,MN
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC5RS116914,355 Toyota,MD
2024,XLE AWD,Blueprint,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC5RS116962,Rudy Luther Toyota,MN
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC5RS117187,Cochran Toyota,PA
2024,XLE AWD,Midnight Black Metallic,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC5RS117254,Sloane Toyota of Philadelphia,PA
2024,XLE AWD,Ruby Flare Pearl,44495,0.0,44495.0,At dealer,False,,5TDYSKFC5RS117433,Berglund Toyota,VA
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC5RS117951,Inver Grove Toyota,MN
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,True,Available,5TDYSKFC5RS50O718,802 Toyota,VT
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Factory to port,False,DealerHold,5TDYSKFC5RS51M026,Capitol Toyota of Salem,OR
2024,XLE AWD,Blueprint,44995,794.0,45789.0,Factory to port,True,,5TDYSKFC6RS01C551,Thayer Toyota,OH
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC6RS01D120,Bill Page Toyota,VA
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,Available,5TDYSKFC6RS01D652,Toyota of Merrillville,IN
2024,XLE AWD,Predawn Gray Mica,44995,0.0,44995.0,Factory to port,False,,5TDYSKFC6RS02E070,University Toyota,WV
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC6RS115707,Carlson Toyota,MN
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,True,Available,5TDYSKFC6RS116291,Route 22 Toyota,NJ
2024,XLE AWD,Wind Chill Pearl,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC6RS117151,Toyota Marin,CA
2024,XLE AWD,Celestial Silver Metallic,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC6RS117215,Palmiero Toyota,PA
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,True,DealerHold,5TDYSKFC6RS117540,Carlson Toyota,MN
2024,XLE AWD,Midnight Black Metallic,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC6RS117571,DARCARS Toyota,MD
2024,XLE AWD,Midnight Black Metallic,44495,895.0,45390.0,Port to dealer,False,Available,5TDYSKFC6RS117747,Andrew Toyota,WI
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Port to dealer,False,DealerHold,5TDYSKFC6RS117991,Heritage Toyota Owings Mills,MD
2024,XLE AWD,Blueprint,44495,295.0,44790.0,Port to dealer,True,Available,5TDYSKFC6RS118039,Thayer Toyota,OH
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC6RS50O422,SVG Toyota,OH
2024,XLE AWD,Predawn Gray Mica,44495,0.0,44495.0,Factory to port,True,DealerHold,5TDYSKFC6RS51L970,Rudy Luther Toyota,MN
