Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219246,Gene Messer Toyota,TX
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU219294,Mark Jacobson Toyota,NC
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219313,Lithia Toyota of Abilene,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219411,Gene Messer Toyota,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219442,North Park Toyota of San Antonio,TX
2024,SE FWD,Ice Edge,27960,1495.0,29455.0,Factory to port,False,Available,4T1G11AK3RU219487,Sterling McCall Toyota,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,DealerHold,4T1G11AK3RU219506,Brownsville Toyota,TX
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Port to dealer,False,DealerHold,4T1G11AK3RU219568,Toyota of Huntington Beach,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU219599,Centennial Toyota,NV
2024,SE FWD,Ice Cap,27960,2595.0,30555.0,At dealer,False,Available,4T1G11AK3RU219635,Cowboy Toyota,TX
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU219702,Toyota of Victoria,TX
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,True,DealerHold,4T1G11AK3RU219733,Fred Anderson Toyota of Asheville,NC
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219800,Craig Toyota,IN
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Port to dealer,False,Available,4T1G11AK3RU219814,Vandergriff Toyota,TX
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219862,Street Toyota,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU219974,Street Toyota,TX
2024,SE FWD,Ice Cap,27960,699.0,28659.0,Factory to port,False,Available,4T1G11AK3RU220008,Landers Toyota,AR
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220087,Claremont Toyota,CA
2024,SE Nightshade FWD,Midnight Black Metallic,28960,0.0,28960.0,Port to dealer,False,,4T1G11AK3RU220090,Toyota of Clovis,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Port to dealer,False,,4T1G11AK3RU220123,City Toyota,CA
2024,SE Nightshade FWD,Reservoir Blue,28960,0.0,28960.0,Port to dealer,False,,4T1G11AK3RU220137,Freeway Toyota of Hanford,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220168,Bell Road Toyota,AZ
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU220171,Northshore Toyota,LA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU220199,Peter Boulware Toyota,FL
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220218,Toyota of Huntington Beach,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU220249,Lakeland Toyota,FL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU220364,Toyota of Warren,OH
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220414,Toyota Santa Monica,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU220428,Joe Myers Toyota,TX
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU220431,Toyota of Gastonia,NC
2024,SE FWD,Cavalry Blue,27960,2595.0,30555.0,Factory to port,False,Available,4T1G11AK3RU220493,Cowboy Toyota,TX
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU220560,Don McGill Toyota of Katy,TX
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Port to dealer,False,,4T1G11AK3RU220588,City Toyota,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220655,Envision Toyota of Norwalk,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU220669,Chatham Parkway Toyota,GA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220722,Toyota of North Hollywood,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU220784,Claremont Toyota,CA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU220834,Wesley Chapel Toyota,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU221076,Bert Ogden Toyota of Harlingen,TX
2024,SE FWD,Ice Edge,27960,1290.0,29250.0,Port to dealer,False,,4T1G11AK3RU221160,Toyota of Redlands,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU221238,Toyota of Santa Maria,CA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU221255,Kerry Toyota,KY
2024,SE FWD,Midnight Black Metallic,27960,2379.0,30339.0,Factory to port,False,Available,4T1G11AK3RU221367,Gullo Toyota of Conroe,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU221420,Claremont Toyota,CA
2024,SE FWD,Ice Edge,27960,3085.0,31045.0,Port to dealer,False,,4T1G11AK3RU221451,Toyota of Glendale,CA
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU221532,Town & Country Toyota,NC
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU221658,Centennial Toyota,NV
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU221742,Toyota of Orange,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU221854,Palmer's Airport Toyota,AL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU221921,I-10 Toyota,CA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,DealerHold,4T1G11AK3RU221935,Brownsville Toyota,TX
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,True,Available,4T1G11AK3RU222261,Freeman Toyota,TX
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU222387,Centennial Toyota,NV
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU222521,Jim Ellis Toyota of McDonough,GA
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU222535,AutoNation Toyota Corpus Christi,TX
2024,SE FWD,Reservoir Blue,27960,1999.0,29959.0,Factory to port,False,Available,4T1G11AK3RU222616,South Toyota,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU222647,Wesley Chapel Toyota,FL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU222678,Freeman Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Port to dealer,False,DealerHold,4T1G11AK3RU222695,Kerry Toyota,KY
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Port to dealer,False,,4T1G11AK3RU222809,Toyota of Orange,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU222860,Nalley Toyota Stonecrest,GA
2024,SE FWD,Cavalry Blue,27960,1875.0,29835.0,Factory to port,False,Available,4T1G11AK3RU223068,Red McCombs Toyota,TX
2024,SE FWD,Midnight Black Metallic,27960,1895.0,29855.0,Factory to port,False,Available,4T1G11AK3RU223085,Don McGill Toyota,TX
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU223099,Toyota of Plano,TX
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50A046,Central Florida Toyota,FL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50A063,Fred Anderson Toyota,NC
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A080,Massey Toyota,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A094,Leith Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A113,Nalley Toyota Union City,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A127,Rivertown Toyota,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A130,North Georgia Toyota,GA
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50A452,Lakeland Toyota,FL
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50A483,Toyota Chula Vista,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Factory to port,False,,4T1G11AK3RU50B553,Jimmy Vasser Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50B634,Toyota of Clovis,CA
2024,SE FWD,Predawn Gray Mica,27960,1290.0,29250.0,Factory to port,False,,4T1G11AK3RU50C170,Toyota of Redlands,CA
2024,SE FWD,Ice Edge,27960,1290.0,29250.0,Factory to port,False,,4T1G11AK3RU50C198,Toyota of Redlands,CA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C217,Malloy Toyota,VA
2024,SE FWD,Predawn Gray Mica,27960,2379.0,30339.0,Factory to port,False,Available,4T1G11AK3RU50C234,Gullo Toyota of Conroe,TX
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C511,Rivertown Toyota,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C556,Toyota of Orlando,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C606,Toyota of Orlando,FL
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C623,Hendrick Toyota Concord,NC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C668,Limbaugh Toyota,AL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C704,Heyward Allen Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C718,Atlanta Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C721,Cobb County Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50C735,Rivertown Toyota,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C749,Mike Erdman Toyota,FL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50C766,Central Florida Toyota,FL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50E811,Toyota of Orange,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50E954,Jim Ellis Toyota of McDonough,GA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50E985,TeamOne Toyota of Gadsden,AL
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F120,Toyota of Gallatin,TN
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F148,Mike Erdman Toyota,FL
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50F151,Rivertown Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F196,Stone Mountain Toyota,GA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU50F263,Hutchinson Toyota of Albany,GA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F280,Hendrick Toyota Concord,NC
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F344,Seminole Toyota,FL
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F716,Atlanta Toyota,GA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50F733,Toyota of El Cajon,CA
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Factory to port,False,,4T1G11AK3RU50G056,One Toyota of Oakland,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50G798,Longo Toyota,CA
2024,SE FWD,Ice Cap,27960,699.0,28659.0,Factory to port,False,Available,4T1G11AK3RU50G817,Landers Toyota,AR
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU50H062,Longo Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51A012,Claremont Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A026,Miracle Toyota,FL
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A057,Milton Martin Toyota,GA
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A060,Savannah Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A074,I-95 Toyota of Brunswick,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A088,Cox Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A107,Stone Mountain Toyota,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A110,Stone Mountain Toyota,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A124,Leith Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A138,Rick Hendrick Toyota Sandy Springs,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A141,Toyota of North Charlotte,NC
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51A155,Carlson Toyota,MN
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51A334,Toyota of Greenville,SC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A351,Seminole Toyota,FL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51A365,DeLuca Toyota,FL
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,DealerHold,4T1G11AK3RU51A494,Charles Toyota,CT
2024,SE Nightshade FWD,Ice Cap,28960,0.0,28960.0,Factory to port,False,,4T1G11AK3RU51A835,One Toyota of Oakland,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51C147,AutoNation Toyota Cerritos,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C326,Lowe Toyota of Warner Robins,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C469,Danville Toyota,VA
2024,SE FWD,Predawn Gray Mica,27960,1978.0,29938.0,Factory to port,False,,4T1G11AK3RU51C472,Chuck Hutton Toyota,TN
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51C505,Valley Hi Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C519,Lowe Toyota of Warner Robins,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C522,Lowe Toyota of Warner Robins,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C536,Greenville Toyota,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C567,Butler Toyota,GA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C570,Milton Ruben Toyota of Augusta,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C584,Leith Toyota,NC
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C598,Leith Toyota,NC
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C617,Leith Toyota,NC
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C620,Leith Toyota,NC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51C634,Central Florida Toyota,FL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51C665,Valley Hi Toyota,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51C682,Central Florida Toyota,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C696,Miracle Toyota,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C701,Toyota of North Charlotte,NC
2024,SE FWD,Ice Edge,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C729,Hendrick Toyota Wilmington,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C746,Leith Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C763,Vann York Toyota,NC
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C777,Serra Toyota,AL
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51C780,Serra Toyota,AL
2024,SE FWD,Reservoir Blue,27960,1978.0,29938.0,Factory to port,False,,4T1G11AK3RU51C827,Chuck Hutton Toyota,TN
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51D010,Panama City Toyota,FL
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51D153,Cobb County Toyota,GA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51D167,Thousand Oaks Toyota,CA
2024,SE FWD,Cavalry Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51D184,Toyota of Santa Maria,CA
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51E822,Flow Toyota of Statesville,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51E982,Toyota of Orlando,FL
2024,SE FWD,Reservoir Blue,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51F209,Walker Toyota,OH
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51F212,Metro Toyota,MI
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F243,Milton Martin Toyota,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F257,Toyota of North Charlotte,NC
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F260,World Toyota,GA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F274,World Toyota,GA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F288,Nalley Toyota Stonecrest,GA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F291,Nalley Toyota Stonecrest,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51F324,Tustin Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F386,World Toyota,GA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F422,Modern Toyota of Boone,NC
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,Factory to port,False,,4T1G11AK3RU51F436,Toyota South,KY
2024,SE FWD,Supersonic Red,27960,0.0,27960.0,Factory to port,False,Available,4T1G11AK3RU51F775,Nalley Toyota Union City,GA
2024,SE FWD,Predawn Gray Mica,27960,3329.0,31289.0,Factory to port,False,,4T1G11AK3RU849753,Claremont Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1G11AK3RU850529,City Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU854869,Toyota of Glendora,CA
2024,SE FWD,Ice Cap,27960,395.0,28355.0,At dealer,False,,4T1G11AK3RU857223,Toyota 101,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU857898,Toyota of North Hollywood,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,DealerHold,4T1G11AK3RU859344,Toyota of North Hollywood,CA
2024,SE FWD,Midnight Black Metallic,27960,3085.0,31045.0,At dealer,False,,4T1G11AK3RU860378,Toyota of Glendale,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU860512,Bob Smith Toyota,CA
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU861255,AutoNation Toyota Winter Park,FL
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU862079,Bubba Oustalet Toyota,LA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU862101,Flow Toyota of Statesville,NC
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU862275,North Park Toyota of San Antonio,TX
2024,SE FWD,Predawn Gray Mica,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU864060,Toyota of Anaheim,CA
2024,SE FWD,Midnight Black Metallic,27960,3085.0,31045.0,At dealer,False,,4T1G11AK3RU864219,Toyota of Glendale,CA
2024,SE FWD,Midnight Black Metallic,27960,3085.0,31045.0,At dealer,False,,4T1G11AK3RU864530,Toyota of Glendale,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU865788,Hixson Toyota,LA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,DealerHold,4T1G11AK3RU866052,WOW Toyota of Wallingford,CT
2024,SE FWD,Ice Cap,27960,1098.0,29058.0,At dealer,False,Available,4T1G11AK3RU866150,Toyota of Cedar Park,TX
2024,SE FWD,Celestial Silver Metallic,27960,395.0,28355.0,At dealer,False,Available,4T1G11AK3RU866312,Toyota 101,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU866455,Culver City Toyota,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU866634,Hoselton Toyota,NY
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU867590,Toyota of Escondido,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU867699,Toyota of Escondido,CA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU867850,Toyota Carlsbad,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU868061,Aubrey Alexander Toyota,PA
2024,SE FWD,Celestial Silver Metallic,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU868318,Toyota Place,CA
2024,SE FWD,Midnight Black Metallic,27960,0.0,27960.0,At dealer,False,Available,4T1G11AK3RU868383,Toyota of Denton,TX
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU868478,South Bay Toyota,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,False,,4T1G11AK3RU868562,Toyota of North Hollywood,CA
2024,SE FWD,Ice Cap,27960,0.0,27960.0,At dealer,True,,4T1G11AK3RU868965,Tustin Toyota,CA
