Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited 4x4,Celestial Silver Metallic,54855,0.0,54855.0,Port to dealer,False,DealerHold,5TFJA5DA7RX162018,Ira Toyota of Manchester,NH
2023,Limited 4x4,Blueprint,52465,0.0,52465.0,At dealer,False,DealerHold,5TFJA5DA8PX105436,Dolan Toyota,NV
2024,Limited 4x4,Lunar Rock,54855,0.0,54855.0,Factory to port,False,,5TFJA5DA8RX05D734,"Pedersen Toyota, Ltd.",CO
2024,Limited 4x4,Ice Cap,54855,0.0,54855.0,Port to dealer,False,DealerHold,5TFJA5DA8RX162108,Steet Toyota,NY
2024,Limited 4x4,Celestial Silver Metallic,54855,0.0,54855.0,Factory to port,False,,5TFJA5DA9RX01B413,Balise Toyota of Warwick,RI
2023,Limited 4x4,Wind Chill Pearl,53565,0.0,53565.0,At dealer,False,Available,5TFJA5DAXPX127860,Toyota Marin,CA
2024,Limited 4x4,Blueprint,54855,0.0,54855.0,Factory to port,True,,5TFJA5DAXRX02C632,Hoselton Toyota,NY
2024,Limited 4x4,Magnetic Gray Metallic,54855,1495.0,56350.0,At dealer,False,,5TFJA5DAXRX148811,Merced Toyota,CA
2024,Limited 4x4,Midnight Black Metallic,54855,0.0,54855.0,Port to dealer,True,Available,5TFJA5DAXRX162465,East Madison Toyota,WI
2024,Limited 4x4,Midnight Black Metallic,54855,0.0,54855.0,Factory to port,False,Available,5TFJA5DAXRX50E548,Toyota of Dartmouth,MA
2024,Limited 4x4,Smoked Mesquite,54855,0.0,54855.0,Factory to port,False,,5TFJA5DAXRX50G770,Concord Toyota,CA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB0PX107464,Pohanka Toyota of Salisbury,MD
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX112602,Toyota of Muscatine,IA
2023,Limited 4x4,Midnight Black Metallic,55615,1485.0,57100.0,At dealer,False,DealerHold,5TFJA5DB0PX120604,Toyota of Longview,TX
2023,Limited 4x4,Wind Chill Pearl,55615,299.0,55914.0,At dealer,False,,5TFJA5DB0PX120893,Team Toyota,PA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX123695,John Harvey Toyota,LA
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB0PX127195,John Harvey Toyota,LA
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX01B373,Atlanta Toyota,GA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX02C731,St. Charles Toyota,IL
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX02E219,Dan Cava's Toyota World,WV
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX03D289,Rohrich Toyota,PA
2024,Limited 4x4,Celestial Silver Metallic,56905,799.0,57704.0,Factory to port,False,,5TFJA5DB0RX04A047,Roswell Toyota,NM
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX04D370,Crown Toyota,MI
2024,Limited 4x4,Ice Cap,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX05A254,Toyota of Santa Fe,NM
2024,Limited 4x4,Smoked Mesquite,56905,1899.0,58804.0,Factory to port,False,,5TFJA5DB0RX05B436,Wolfchase Toyota,TN
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX05B999,Joseph Airport Toyota,OH
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX130309,Bergstrom Toyota,WI
2024,Limited 4x4,Celestial Silver Metallic,56905,2190.0,59095.0,At dealer,False,Available,5TFJA5DB0RX130472,Bob Howard Toyota,OK
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX130648,Maita's Toyota of Sacramento,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX132125,Gregg Orr Toyota,AR
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX137633,Don Jacobs Toyota,WI
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX138877,Fox Toyota of El Paso,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX139396,Mid City Toyota,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX139589,Toyota of Denton,TX
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX139592,One Toyota of Oakland,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,2998.0,59903.0,At dealer,False,Available,5TFJA5DB0RX140239,San Marcos Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX140662,Anderson-Weber Toyota,IA
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX143528,Passport Toyota,MD
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX144484,"Turner Toyota, Inc.",CO
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX145425,"Turner Toyota, Inc.",CO
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX145456,Arlington Toyota,IL
2024,Limited 4x4,Midnight Black Metallic,56905,2295.0,59200.0,At dealer,False,Available,5TFJA5DB0RX145988,Desert Toyota of Tucson,AZ
2024,Limited 4x4,Magnetic Gray Metallic,56905,995.0,57900.0,At dealer,False,Available,5TFJA5DB0RX146039,Toyota Town,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX146882,Gene Messer Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX147658,O'Brien Toyota,IN
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX147708,Kool Toyota,MI
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX147983,Fred Haas Toyota World,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX147997,Mike Shaw Toyota,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX148325,North Park Toyota of San Antonio,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX148843,Findlay Toyota,NV
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX148910,Dan Cava's Toyota World,WV
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX148924,Pohanka Toyota of Salisbury,MD
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX149054,Kenny Kent Toyota,IN
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX149233,San Francisco Toyota,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX149586,Hall Toyota Virginia Beach,VA
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX149684,Freeman Toyota,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX149829,Northshore Toyota,LA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX149961,Wilsonville Toyota,OR
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX150463,Mid City Toyota,CA
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX150625,Fred Haas Toyota World,TX
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX151211,Yokem Toyota,LA
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX151290,Newark Toyotaworld,DE
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX151418,Maguire Toyota,NY
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX151631,Family Toyota of Arlington,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX151760,Walker Toyota,LA
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX151807,Freeman Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,1195.0,58100.0,At dealer,False,Available,5TFJA5DB0RX152035,Freeman Toyota,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX152228,Fred Haas Toyota Country,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX152245,Vandergriff Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,899.0,57804.0,At dealer,False,Available,5TFJA5DB0RX152374,Billion Toyota,SD
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX152584,Classic Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX152617,Fred Haas Toyota World,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX152794,Aubrey Alexander Toyota,PA
2024,Limited 4x4,Magnetic Gray Metallic,56905,998.0,57903.0,At dealer,False,Available,5TFJA5DB0RX152813,Webb Toyota,NM
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,DealerHold,5TFJA5DB0RX152925,Fred Haas Toyota Country,TX
2024,Limited 4x4,Blueprint,56905,2379.0,59284.0,Factory to port,False,Available,5TFJA5DB0RX152973,Gullo Toyota of Conroe,TX
2024,Limited 4x4,Supersonic Red,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX153105,Rudy Luther Toyota,MN
2024,Limited 4x4,Blueprint,56905,2995.0,59900.0,At dealer,False,Available,5TFJA5DB0RX153251,Bryan College Station Toyota,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,DealerHold,5TFJA5DB0RX153282,Mike Kelly Toyota of Uniontown,PA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX153363,North Park Toyota of San Antonio,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX153380,Huntsville Toyota,TX
2024,Limited 4x4,Blueprint,56905,1999.0,58904.0,At dealer,False,Available,5TFJA5DB0RX153539,South Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX153654,Dan Cava's Toyota World,WV
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX153721,Fred Haas Toyota World,TX
2024,Limited 4x4,Midnight Black Metallic,56905,1098.0,58003.0,Factory to port,False,Available,5TFJA5DB0RX153749,Toyota of Cedar Park,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX154044,Toyota of Fayetteville,AR
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX154089,Cannon Toyota,MS
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,DealerHold,5TFJA5DB0RX154173,Fred Haas Toyota Country,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX154240,Family Toyota of Burleson,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX154383,O'Brien Toyota,IN
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX154433,Gene Messer Toyota,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX154500,Carlock Toyota of Tupelo,MS
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX154626,Monken Toyota of Mt. Vernon,IL
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX154772,Rudy Luther Toyota,MN
2024,Limited 4x4,Midnight Black Metallic,56905,1995.0,58900.0,At dealer,False,Available,5TFJA5DB0RX154836,Cavender Toyota,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX155078,Toyota of Denton,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX155100,Arlington Toyota,IL
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX155310,Don McGill Toyota of Katy,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX155338,Freeway Toyota of Hanford,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX155453,Kolosso Toyota,WI
2024,Limited 4x4,Smoked Mesquite,56905,2676.0,59581.0,At dealer,False,,5TFJA5DB0RX155758,AutoNation Toyota Tempe,AZ
2024,Limited 4x4,Ice Cap,56905,2295.0,59200.0,At dealer,False,Available,5TFJA5DB0RX155775,Desert Toyota of Tucson,AZ
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX155839,Bill Page Toyota,VA
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX155954,Universal Toyota,TX
2024,Limited 4x4,Celestial Silver Metallic,56905,499.0,57404.0,At dealer,False,Available,5TFJA5DB0RX155968,Caldwell Toyota,AR
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX155971,Family Toyota of Burleson,TX
2024,Limited 4x4,Blueprint,56905,3493.0,60398.0,At dealer,False,Available,5TFJA5DB0RX156022,Keating Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX156053,Fred Haas Toyota World,TX
2024,Limited 4x4,Smoked Mesquite,56905,599.0,57504.0,At dealer,False,Available,5TFJA5DB0RX156151,Landers Toyota,AR
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX156795,J. Allen Toyota,MS
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX156912,White River Toyota,VT
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX157025,Toyota of Clovis,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX157039,Mark Jacobson Toyota,NC
2024,Limited 4x4,Supersonic Red,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX157364,Luther Brookdale Toyota,MN
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,DealerHold,5TFJA5DB0RX157378,Rochester Toyota,MN
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX157414,Fred Haas Toyota World,TX
2024,Limited 4x4,Smoked Mesquite,56905,1098.0,58003.0,At dealer,False,Available,5TFJA5DB0RX157543,Toyota of Cedar Park,TX
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX157560,Mountain States Toyota,CO
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX157901,AutoNation Toyota Libertyville,IL
2024,Limited 4x4,Blueprint,56905,1098.0,58003.0,At dealer,False,Available,5TFJA5DB0RX157946,Toyota of Cedar Park,TX
2024,Limited 4x4,Blueprint,56905,3493.0,60398.0,At dealer,False,Available,5TFJA5DB0RX157963,Keating Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX157994,Gene Messer Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX158112,Wagner Toyota,NE
2024,Limited 4x4,Blueprint,56905,1880.0,58785.0,At dealer,False,Available,5TFJA5DB0RX158143,Toyota of Fort Worth,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,799.0,57704.0,At dealer,False,Available,5TFJA5DB0RX158224,Landers Toyota NWA,AR
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX158496,AutoNation Toyota South Austin,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,,5TFJA5DB0RX158580,St. Charles Toyota,IL
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX158627,John Roberts Toyota,TN
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX158742,Universal Toyota,TX
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX158854,Franklin Toyota,GA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Port to dealer,False,Available,5TFJA5DB0RX158949,Jones Toyota,MD
2024,Limited 4x4,Smoked Mesquite,56905,1098.0,58003.0,Factory to port,False,Available,5TFJA5DB0RX159051,Toyota of Cedar Park,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX159132,Toyota of Vero Beach,FL
2024,Limited 4x4,Midnight Black Metallic,56905,2245.0,59150.0,At dealer,False,Available,5TFJA5DB0RX159311,Price LeBlanc Toyota,LA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX159339,Toyota of York,PA
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX159485,Orr Toyota,AR
2024,Limited 4x4,Smoked Mesquite,56905,2995.0,59900.0,At dealer,False,Available,5TFJA5DB0RX159549,Bryan College Station Toyota,TX
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX159566,Vic Vaughan Toyota of Boerne,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX159809,Van-Trow Toyota,LA
2024,Limited 4x4,Blueprint,56905,2595.0,59500.0,Factory to port,False,Available,5TFJA5DB0RX159888,Cowboy Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX160121,Oakbrook Toyota in Westmont,IL
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,At dealer,False,Available,5TFJA5DB0RX160376,Vandergriff Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX161608,Van-Trow Toyota,LA
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX161706,Classic Toyota,TX
2024,Limited 4x4,Blueprint,56905,499.0,57404.0,Factory to port,False,Available,5TFJA5DB0RX161818,Caldwell Toyota,AR
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX161866,Universal Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX161964,Walker Toyota,LA
2024,Limited 4x4,Smoked Mesquite,56905,1495.0,58400.0,Factory to port,False,Available,5TFJA5DB0RX162614,Sterling McCall Toyota,TX
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX162712,Mike Calvert Toyota,TX
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX162726,Gene Messer Toyota,TX
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX162760,Poe Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX162970,Jaffarian Toyota,MA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX163035,Maita's Toyota of Sacramento,CA
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Port to dealer,False,DealerHold,5TFJA5DB0RX163214,Karl Malone Toyota,UT
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB0RX163388,Elgin Toyota,IL
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB0RX163469,Vic Vaughan Toyota of Boerne,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX50D613,Ciocca Toyota of Williamsport,PA
2024,Limited 4x4,Midnight Black Metallic,56905,2379.0,59284.0,Factory to port,False,Available,5TFJA5DB0RX51F129,Gullo Toyota of Conroe,TX
2024,Limited 4x4,Midnight Black Metallic,56905,599.0,57504.0,Factory to port,False,Available,5TFJA5DB0RX51F423,Landers Toyota,AR
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,DealerHold,5TFJA5DB0RX51G006,AutoNation Toyota Winter Park,FL
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB0RX51I371,Toyota of Bowling Green,KY
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB1PX107120,Post Oak Toyota,OK
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX114701,Bennett Toyota of Lebanon,PA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX119302,Torrington Toyota,CT
2023,Limited 4x4,Midnight Black Metallic,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB1PX119915,Cavender Toyota,TX
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB1PX122071,John Harvey Toyota,LA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX124578,Vic Vaughan Toyota of Boerne,TX
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,,5TFJA5DB1PX128436,Hanover Toyota,PA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX128999,Fremont Toyota of Sheridan,WY
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX129201,Gulf Coast Toyota,TX
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB1PX129408,York Toyota,ME
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB1RX01A197,Berlin City Toyota of Portland,ME
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB1RX01B480,Toyota of Greensburg,PA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB1RX02A745,Mark Jacobson Toyota,NC
2024,Limited 4x4,Supersonic Red,56905,2098.0,59003.0,Factory to port,False,,5TFJA5DB1RX02A793,Toyota of Surprise,AZ
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB1RX02C463,Rhinelander Toyota,WI
2024,Limited 4x4,Blueprint,56905,0.0,56905.0,Factory to port,False,DealerHold,5TFJA5DB1RX02C740,Nalley Toyota Union City,GA
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB1RX02E200,Hubert Vester Toyota of Wilson,NC
2024,Limited 4x4,Celestial Silver Metallic,56905,395.0,57300.0,Factory to port,False,,5TFJA5DB1RX03B776,Toyota of Olympia,WA
