Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ156529,McCarthy Toyota of Sedalia,MO
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ156546,Ardmore Toyota,PA
2024,LE AWD,Coastal Gray Metallic,34920,0.0,34920.0,Factory to port,False,,JTEAAAAH1RJ156563,Krause Toyota,PA
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ156594,Toyota of Hackensack,NJ
2024,Limited AWD,Wind Chill Pearl,43065,499.0,43564.0,Port to dealer,False,,JTEAAAAH1RJ156627,Toyota San Luis Obispo,CA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ156644,David Wilson's Toyota of Las Vegas,NV
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,DealerHold,JTEAAAAH1RJ156692,Lakeside Toyota,LA
2024,Nightshade Edition AWD,Ruby Flare Pearl,40255,0.0,40255.0,Factory to port,False,Available,JTEAAAAH1RJ156742,Four Stars Toyota,OK
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ156773,Ourisman Fairfax Toyota,VA
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ156790,Toyota of Greenfield,MA
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ156806,Malloy Toyota,VA
2024,LE AWD,Black,34920,0.0,34920.0,Factory to port,False,Available,JTEAAAAH1RJ156837,Lynch Toyota,CT
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ156854,City Toyota,MT
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Port to dealer,False,Available,JTEAAAAH1RJ156871,Labadie Toyota,MI
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,False,Available,JTEAAAAH1RJ156885,Toyota of Watertown,MA
2024,Limited AWD,Celestial Black,43065,895.0,43960.0,Factory to port,False,Available,JTEAAAAH1RJ156921,Bennett Toyota,PA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Port to dealer,False,,JTEAAAAH1RJ156952,Tustin Toyota,CA
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,True,,JTEAAAAH1RJ156983,Star Toyota of Bayside,NY
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ157003,Golling Toyota of Warren,MI
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,At dealer,False,,JTEAAAAH1RJ157017,Concord Toyota,CA
2024,LE AWD,Coastal Gray Metallic,34920,0.0,34920.0,At dealer,False,,JTEAAAAH1RJ157020,Toyota of Gladstone,OR
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ157034,Cabe Toyota Long Beach,CA
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Port to dealer,False,,JTEAAAAH1RJ157048,Beaverton Toyota,OR
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ157051,Toyota of Stamford,CT
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,At dealer,False,,JTEAAAAH1RJ157065,Stone's Town and Country Toyota,ID
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ157096,Toyota of Erie,PA
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,Available,JTEAAAAH1RJ157115,Sloane Toyota of Glenside,PA
2024,XLE AWD,Blueprint,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ157129,Toyota of Wellesley,MA
2024,XLE AWD,Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ157132,Prestige Toyota of Ramsey,NJ
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,True,DealerHold,JTEAAAAH1RJ157146,Romano Toyota,NY
2024,Nightshade Edition AWD,Ruby Flare Pearl,40255,0.0,40255.0,Port to dealer,False,,JTEAAAAH1RJ157163,Beechmont Toyota,OH
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157177,Big Two Toyota of Chandler,AZ
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,At dealer,False,,JTEAAAAH1RJ157194,Toyota Marin,CA
2024,XLE AWD,Black,39130,3085.0,42215.0,At dealer,False,,JTEAAAAH1RJ157230,Toyota of Glendale,CA
2024,LE AWD,Black,34920,0.0,34920.0,Port to dealer,False,,JTEAAAAH1RJ157289,Wilsonville Toyota,OR
2024,XLE AWD,Celestial Black,39130,1694.0,40824.0,Factory to port,False,,JTEAAAAH1RJ157308,Phil Long Toyota,CO
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,True,Available,JTEAAAAH1RJ157311,Performance Motors Toyota,PA
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ157342,Romano Toyota,NY
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157356,Toyota of Cool Springs,TN
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ157387,Westbury Toyota,NY
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157406,Village Pointe Toyota,NE
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,At dealer,False,,JTEAAAAH1RJ157454,Folsom Lake Toyota,CA
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Port to dealer,False,,JTEAAAAH1RJ157499,Toyota of Muncie,IN
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157518,Burien Toyota,WA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,DealerHold,JTEAAAAH1RJ157549,Markquart Toyota,WI
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ157552,Nucar Toyota of Norwood,MA
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157616,Bergstrom Toyota,WI
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157633,Right Toyota,AZ
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ157678,DARCARS Toyota,MD
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ157681,Passport Toyota,MD
2024,XLE AWD,Ruby Flare Pearl,39130,0.0,39130.0,Factory to port,False,Available,JTEAAAAH1RJ157700,Woburn Toyota,MA
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Port to dealer,True,DealerHold,JTEAAAAH1RJ157728,Kalispell Toyota,MT
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ157759,Toyota Direct,OH
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ157826,Sheehy Toyota of Fredericksburg,VA
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Port to dealer,False,DealerHold,JTEAAAAH1RJ157860,Andrew Toyota,WI
2024,LE AWD,Wind Chill Pearl,34920,0.0,34920.0,Factory to port,False,Available,JTEAAAAH1RJ157874,Prestige Toyota of Ramsey,NJ
2024,Nightshade Edition AWD,Celestial Black,40255,1790.0,42045.0,Factory to port,False,,JTEAAAAH1RJ157891,Liberty Toyota,NJ
2024,Nightshade Edition AWD,Ruby Flare Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ157907,Stephen Wade Toyota,UT
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ157910,Aubrey Alexander Toyota,PA
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Port to dealer,False,,JTEAAAAH1RJ157938,Toyota Marin,CA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ157955,Steet Toyota,NY
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,False,Available,JTEAAAAH1RJ158037,Fitzgerald Toyota Gaithersburg,MD
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ158040,Chuck Patterson Toyota Dodge,CA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Port to dealer,False,Available,JTEAAAAH1RJ158054,Toyota of Puyallup,WA
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Port to dealer,False,,JTEAAAAH1RJ158068,Green Toyota,IL
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,DealerHold,JTEAAAAH1RJ158152,Crown Toyota,KS
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,True,DealerHold,JTEAAAAH1RJ158166,Toyota Carlsbad,CA
2024,XLE AWD,Blueprint,39130,0.0,39130.0,Port to dealer,False,,JTEAAAAH1RJ158183,Edmark Toyota,ID
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158247,AutoNation Toyota Cerritos,CA
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,True,Available,JTEAAAAH1RJ158295,Avondale Toyota,AZ
2024,Nightshade Edition AWD,Ruby Flare Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ158314,St. Charles Toyota,IL
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ158376,Laurel Toyota,PA
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158409,Expressway Toyota,MA
2024,LE AWD,Wind Chill Pearl,34920,0.0,34920.0,Factory to port,False,,JTEAAAAH1RJ158412,Right Toyota,AZ
2024,Limited AWD,Coastal Gray Metallic,43065,395.0,43460.0,Factory to port,False,,JTEAAAAH1RJ158426,Toyota 101,CA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Port to dealer,True,DealerHold,JTEAAAAH1RJ158443,Freeman Toyota,CA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158460,Hillside Toyota,NY
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Factory to port,False,DealerHold,JTEAAAAH1RJ158538,355 Toyota,MD
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,True,,JTEAAAAH1RJ158569,Ourisman Chantilly Toyota,VA
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158572,Toyota of Erie,PA
2024,LE AWD,Black,34920,0.0,34920.0,Factory to port,False,,JTEAAAAH1RJ158586,Peterson Toyota,ID
2024,XLE AWD,Ruby Flare Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158605,Freeman Toyota,CA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,True,DealerHold,JTEAAAAH1RJ158619,Passport Toyota,MD
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ158622,Modesto Toyota,CA
2024,Limited AWD,Coastal Gray Metallic,43065,499.0,43564.0,Factory to port,False,,JTEAAAAH1RJ158636,Toyota San Luis Obispo,CA
2024,XLE AWD,Blueprint,39130,1798.0,40928.0,Factory to port,False,,JTEAAAAH1RJ158717,Toyota of Portland on Broadway,OR
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ158734,Victory Toyota,MI
2024,LE AWD,Ruby Flare Pearl,34920,0.0,34920.0,Factory to port,False,,JTEAAAAH1RJ158748,Findlay Toyota Flagstaff,AZ
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ158765,Vancouver Toyota,WA
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,DealerHold,JTEAAAAH1RJ158796,Oxmoor Toyota,KY
2024,Limited AWD,Wind Chill Pearl,43065,1695.0,44760.0,Factory to port,False,Available,JTEAAAAH1RJ158815,Anderson Toyota,AZ
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ158832,Lloyds Toyota,ND
2024,XLE AWD,Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158846,City Toyota,CA
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ158863,Down East Toyota,ME
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ158877,Colonial Toyota,CT
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ158880,Herb Chambers Toyota of Boston,MA
2024,Nightshade Edition AWD,Ruby Flare Pearl,40255,0.0,40255.0,Factory to port,True,DealerHold,JTEAAAAH1RJ158913,Heart City Toyota,IN
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,Available,JTEAAAAH1RJ158927,Sunrise Toyota,NY
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ158958,Colonial Toyota,CT
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,True,,JTEAAAAH1RJ158992,Toyota Chula Vista,CA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159009,Olathe Toyota,KS
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159026,Folsom Lake Toyota,CA
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,True,DealerHold,JTEAAAAH1RJ159057,Maplewood Toyota,MN
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,True,DealerHold,JTEAAAAH1RJ159088,Inver Grove Toyota,MN
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159110,Ira Toyota of Manchester,NH
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159138,Aubrey Alexander Toyota,PA
2024,LE AWD,Coastal Gray Metallic,34920,798.0,35718.0,Factory to port,False,,JTEAAAAH1RJ159141,Toyota of Tacoma,WA
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159155,Toyota Walnut Creek,CA
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159169,Doxon Toyota,WA
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159172,Carson City Toyota,NV
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159205,Toyota of Watertown,MA
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159219,Quality Toyota,MN
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159222,Matick Toyota,MI
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159236,Motor Inn Toyota of Carroll,IA
2024,LE AWD,Coastal Gray Metallic,34920,0.0,34920.0,Factory to port,False,,JTEAAAAH1RJ159284,Pohanka Toyota of Salisbury,MD
2024,Nightshade Edition AWD,Celestial Black,40255,3085.0,43340.0,Factory to port,False,,JTEAAAAH1RJ159303,Toyota of Glendale,CA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159348,Toyota Walnut Creek,CA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159351,Faith's Toyota Ford,VT
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159365,Walser Bloomington Toyota,MN
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159379,Toyota of Anaheim,CA
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159382,Toyota On Western,IL
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159415,St. Charles Toyota,IL
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159432,Mungenast Alton Toyota,IL
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159463,Acton Toyota of Littleton,MA
2024,LE AWD,Coastal Gray Metallic,34920,0.0,34920.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159494,Joe Myers Toyota,TX
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159513,Toyota of Clovis,CA
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159544,Teton Toyota,ID
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159558,Swope Toyota,KY
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159575,Walser Bloomington Toyota,MN
2024,XLE AWD,Celestial Black,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159611,Atlantic Toyota,NY
2024,Limited AWD,Ruby Flare Pearl,43065,0.0,43065.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159625,Walser Bloomington Toyota,MN
2024,XLE AWD,Ruby Flare Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159639,Team Toyota,OH
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159656,Toyota of Morristown,NJ
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159673,Watermark Toyota,KY
2024,Limited AWD,Celestial Black,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159690,Bell Road Toyota,AZ
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159737,City Toyota,CA
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159740,Ira Toyota of Manchester,NH
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159754,Bayside Toyota,MD
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159768,Freeman Toyota,CA
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159804,Toyota of Wellesley,MA
2024,XLE AWD,Coastal Gray Metallic,39130,1893.0,41023.0,Factory to port,False,,JTEAAAAH1RJ159818,Toyota World of Newton,NJ
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,DealerHold,JTEAAAAH1RJ159852,Labadie Toyota,MI
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159883,Performance Motors Toyota,PA
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,True,Available,JTEAAAAH1RJ159916,Star Toyota of Bayside,NY
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ159947,Durango Toyota,CO
2024,Nightshade Edition AWD,Celestial Black,40255,189.0,40444.0,Factory to port,False,,JTEAAAAH1RJ159950,Toyota of Vallejo,CA
2024,XLE AWD,Coastal Gray Metallic,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ159981,Hillside Toyota,NY
2024,Nightshade Edition AWD,Celestial Black,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ159995,Toyota of Louisville,KY
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160029,Loyalty Toyota,VA
2024,XLE AWD,Titanium Glow,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ160046,Smithtown Toyota,NY
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160080,South Coast Toyota,CA
2024,XLE AWD,Wind Chill Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ160113,Fort's Toyota of Pekin,IL
2024,Limited AWD,Wind Chill Pearl,43065,0.0,43065.0,Factory to port,False,Available,JTEAAAAH1RJ160130,Berglund Toyota,VA
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160144,Jim Coleman Toyota,MD
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160158,Jim Coleman Toyota,MD
2024,XLE AWD,Ruby Flare Pearl,39130,0.0,39130.0,Factory to port,False,,JTEAAAAH1RJ160161,AutoNation Toyota Arapahoe,CO
2024,Limited AWD,Coastal Gray Metallic,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160192,City Toyota,CA
2024,Nightshade Edition AWD,Wind Chill Pearl,40255,0.0,40255.0,Factory to port,False,,JTEAAAAH1RJ160211,Santa Cruz Toyota,CA
2024,Limited AWD,Titanium Glow,43065,0.0,43065.0,Factory to port,False,,JTEAAAAH1RJ160225,Younger Toyota,MD
2024,Limited AWD,Blueprint,43065,0.0,43065.0,Factory to port,True,DealerHold,JTEAAAAH1RJ160242,Maplewood Toyota,MN
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ136352,Herb Chambers Toyota of Auburn,MA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ140269,Wagner Toyota,NE
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ142877,K-M Toyota,MA
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,At dealer,False,,JTEAAAAH2PJ143124,Thornhill Toyota,WV
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ146136,Nelson Toyota,VA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,At dealer,True,,JTEAAAAH2PJ147657,Hartford Toyota,CT
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,At dealer,True,,JTEAAAAH2PJ148579,Hartford Toyota,CT
2023,XLE AWD,Blueprint,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ149067,Ciocca Toyota of Williamsport,PA
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,At dealer,False,,JTEAAAAH2PJ149084,Buckhannon Toyota,WV
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,,JTEAAAAH2PJ149117,Penske Toyota,CA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,DealerHold,JTEAAAAH2PJ149814,Glockner Toyota,OH
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ150414,Walker Toyota,OH
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,,JTEAAAAH2PJ150462,Lewis Toyota of Garden City,KS
2023,LE AWD,Ruby Flare Pearl,34620,1495.0,36115.0,At dealer,False,DealerHold,JTEAAAAH2PJ150624,Post Oak Toyota,OK
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ150834,Don Wood Toyota,OH
2023,Limited AWD,Ruby Flare Pearl,42765,295.0,43060.0,At dealer,False,,JTEAAAAH2PJ150851,Thayer Toyota,OH
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ150932,Grappone Toyota,NH
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,At dealer,False,,JTEAAAAH2PJ151434,Johnstons Toyota,NY
2023,XLE AWD,Blueprint,38830,0.0,38830.0,At dealer,False,DealerHold,JTEAAAAH2PJ151594,Newburgh Toyota,NY
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ151627,Ardmore Toyota,PA
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,At dealer,True,,JTEAAAAH2PJ151904,Lia Toyota,MA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ151997,Harr Toyota,MA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ152079,Valenti Toyota,RI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,,JTEAAAAH2PJ152406,Culver City Toyota,CA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAH2PJ152437,Younger Toyota,MD
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ152468,Faulkner Toyota,PA
2023,XLE AWD,Blueprint,38830,799.0,39629.0,At dealer,False,,JTEAAAAH2PJ152518,Steven Toyota,VA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAH2PJ152521,Smart Toyota of Quad Cities,IA
2023,Limited AWD,Celestial Black,42765,995.0,43760.0,At dealer,False,Available,JTEAAAAH2PJ152602,Toyota of El Cajon,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,At dealer,False,,JTEAAAAH2PJ152647,Hanover Toyota,PA
2023,LE AWD,Black,34620,0.0,34620.0,At dealer,False,Available,JTEAAAAH2PJ152678,Kinderhook Toyota,NY
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,At dealer,False,,JTEAAAAH2PJ152731,Victory Toyota of Midtown,IL
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,DealerHold,JTEAAAAH2PJ152843,Colonial Toyota,CT
2024,LE AWD,Ruby Flare Pearl,34920,0.0,34920.0,At dealer,False,,JTEAAAAH2RJ152859,Centennial Toyota,NV
