Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3036914,355 Toyota,MD
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE8R3036931,Bill Wright Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8R3036959,Toyota of Puyallup,WA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8R3036976,Newark Toyotaworld,DE
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8R3036993,DCH Toyota of Oxnard,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037030,Folsom Lake Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3037061,Concord Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8R3037111,San Francisco Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,True,,JTDBCMFE8R3037156,San Francisco Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8R3037187,Valley Hi Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE8R3037237,Fort Wayne Toyota,IN
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8R3037285,Toyota of Poway,CA
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Factory to port,False,DealerHold,JTDBCMFE8R3037299,Toyota of Huntington Beach,CA
2024,LE FWD,Ice Cap,23300,995.0,24295.0,Factory to port,False,,JTDBCMFE8R3037304,Toyota of El Cajon,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8R3037318,Toyota of Anaheim,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8R3037349,Fitzgerald Toyota Gaithersburg,MD
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037383,Toyota on Edens,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE8R3037397,Swope Toyota,KY
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037433,Sheehy Toyota of Laurel,MD
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Factory to port,False,DealerHold,JTDBCMFE8R3037464,Dolan Toyota,NV
2024,LE FWD,Underground,23300,995.0,24295.0,Port to dealer,False,,JTDBCMFE8R3037531,Toyota Town,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3037612,Team Toyota of Glen Mills,PA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037626,Sheehy Toyota of Fredericksburg,VA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037643,Damian Lillard Toyota,OR
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3037741,Camelback Toyota,AZ
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE8R3037786,Olathe Toyota,KS
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE8R3037867,Culver City Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE8R3037898,Folsom Lake Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8R3037951,South Coast Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3037982,Toyota Carlsbad,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE8R3038033,Toyota Carlsbad,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038047,Toyota of Clovis,CA
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE8R3038050,Envision Toyota of West Covina,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038064,Bill Wright Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE8R3038078,Toyota Carlsbad,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038100,Labadie Toyota,MI
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038128,Tustin Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038159,Toyota of Clovis,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038162,Toyota of Downtown LA,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038209,Longo Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038212,Aubrey Alexander Toyota,PA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038226,Tansky Sawmill Toyota,OH
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE8R3038257,DARCARS Toyota,MD
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038288,Bob Smith Toyota,CA
2024,SE FWD,Underground,25740,995.0,26735.0,Factory to port,False,,JTDBCMFE8R3038307,Toyota Town,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038386,Fox Toyota,MI
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038405,Longo Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE8R3038436,Longo Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038467,Claremont Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038520,Toyota Walnut Creek,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038548,Folsom Lake Toyota,CA
2024,LE FWD,Celestite,23300,995.0,24295.0,Factory to port,False,,JTDBCMFE8R3038551,Toyota Town,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038565,Kerry Toyota,KY
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038582,Temecula Valley Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3038601,Right Toyota,AZ
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038632,Hanlees Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038646,Imperial Toyota,MA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038677,Toyota of Fox Lake,IL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038694,Aubrey Alexander Toyota,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038727,Toyota of Lincolnwood,IL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038730,"Molle Toyota, Inc.",MO
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038792,Faulkner Toyota,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038825,Balise Toyota,MA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3038842,Stewart Toyota,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038906,St. Charles Toyota,IL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038923,Sheehy Toyota of Fredericksburg,VA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038940,Toyota Carlsbad,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038954,One Toyota of Oakland,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8R3038971,Camelback Toyota,AZ
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3038999,"Westboro Toyota, Inc.",MA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039036,Claremont Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039053,Toyota of Santa Maria,CA
2024,LE FWD,Celestite,23300,2379.0,25679.0,Factory to port,False,Available,JTDBCMFE8R3039067,Gullo Toyota of Conroe,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039070,Younger Toyota,MD
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039084,Toyota of San Bernardino,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039117,Penske Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039134,Toyota of Clovis,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3039148,Toyota of Dallas,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039151,AutoNation Toyota Buena Park,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039182,Del Toyota,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3039201,Mike Calvert Toyota,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039232,Claremont Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039280,Toyota of Clovis,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039313,Hansel Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3039327,Shottenkirk Toyota Granbury,TX
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039358,Dublin Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039389,Wondries Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3039392,Joe Myers Toyota,TX
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039408,Toyota of Clovis,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039439,Del Toyota,PA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039442,Sheehy Toyota of Fredericksburg,VA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039490,Downtown Toyota of Oakland,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039540,Damian Lillard Toyota,OR
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039554,Longo Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039585,Haley Toyota of Richmond,VA
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,DealerHold,JTDBCMFE8R3039618,Maita's Toyota of Sacramento,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039652,Toyota on Nicholasville,KY
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039750,Toyota of San Bernardino,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE8R3039764,Faulkner Toyota,PA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039781,Mossy Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8R3039795,Tony Divino Toyota,UT
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039828,Toyota of Escondido,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8R3039912,Curry Toyota,NY
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8R3039926,Concord Toyota,CA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,True,DealerHold,JTDBCMFE8RJ020059,Toyota on Nicholasville,KY
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE8RJ020188,Milton Ruben Toyota of Augusta,GA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ020353,AutoNation Toyota Corpus Christi,TX
2024,SE FWD,Blueprint,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE8RJ020420,Ruda Chevrolet/Toyota,WI
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE8RJ020434,Pat Lobb Toyota of McKinney,TX
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8RJ020451,Adams Toyota Lee's Summit,MO
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ020529,Mike Shaw Toyota,TX
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE8RJ020532,Rick McGill's Airport Toyota,TN
2024,XLE FWD,Celestite,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE8RJ020594,Gatorland Toyota,FL
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE8RJ020627,Smart Toyota of Quad Cities,IA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,At dealer,True,Available,JTDBCMFE8RJ020630,Texas Toyota of Grapevine,TX
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,DealerHold,JTDBCMFE8RJ020806,Reliable Toyota,MO
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ020840,Heritage Toyota Catonsville,MD
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ020871,Lithia Toyota of Redding,CA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Port to dealer,False,,JTDBCMFE8RJ020949,Toyota of Bowling Green,KY
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,,JTDBCMFE8RJ020966,Toyota of Lake City,WA
2024,LE FWD,Blueprint,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE8RJ021020,Putnam Toyota,CA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE8RJ021079,Stone Mountain Toyota,GA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE8RJ021082,Fred Anderson Toyota,NC
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE8RJ021132,One Toyota of Oakland,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021177,Vic Vaughan Toyota of Boerne,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ021180,John Eagle Sport City Toyota,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021230,Hansel Toyota,CA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,,JTDBCMFE8RJ021244,Lithia Toyota of Springfield,OR
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,At dealer,False,DealerHold,JTDBCMFE8RJ021275,Atlanta Toyota,GA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Port to dealer,False,,JTDBCMFE8RJ021292,Hendrick Toyota Merriam,KS
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021308,AutoNation Toyota Weston,FL
2024,LE FWD,Midnight Black Metallic,23300,295.0,23595.0,Port to dealer,True,Available,JTDBCMFE8RJ021339,Thayer Toyota,OH
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ021342,Capitol Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8RJ021373,Toyota Sunnyvale,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ021390,Toyota Walnut Creek,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ021406,Toyota of Orlando,FL
2024,LE FWD,Blueprint,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ021423,City Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE8RJ021471,Mike Calvert Toyota,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8RJ021518,Toyota of Clermont,FL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021521,AutoNation Toyota Winter Park,FL
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ021552,Acton Toyota of Littleton,MA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ021583,Palm Beach Toyota,FL
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ021597,Jim Hudson Toyota,SC
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ021647,Del Toyota,PA
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ021650,Mike Johnson's Hickory Toyota,NC
2024,LE FWD,Blueprint,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021664,Fred Haas Toyota Country,TX
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE8RJ021681,Courtesy Toyota,FL
2024,SE FWD,Ice Cap,25740,3117.0,28857.0,At dealer,False,,JTDBCMFE8RJ021700,Norm Reeves Toyota San Diego,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ021714,Heritage Toyota Catonsville,MD
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ021728,City Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE8RJ021745,Hanover Toyota,PA
2024,LE FWD,Ice Cap,23300,2037.0,25337.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ021762,AutoNation Toyota Tempe,AZ
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ021812,Hendrick Toyota Apex,NC
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ021826,Ardmore Toyota,PA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ021843,Sloane Toyota of Philadelphia,PA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ021857,Stevens Creek Toyota,CA
2024,LE FWD,Ice Cap,23300,395.0,23695.0,At dealer,False,,JTDBCMFE8RJ021860,Toyota 101,CA
2024,LE FWD,Classic Silver Metallic,23300,1798.0,25098.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ021874,Toyota of Portland on Broadway,OR
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8RJ021888,Antioch Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ021891,Lakeland Toyota,FL
2024,SE FWD,Ice Cap,25740,1495.0,27235.0,At dealer,False,,JTDBCMFE8RJ021941,Simi Valley Toyota,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ021955,Baxter Toyota of Lincoln,NE
2024,LE FWD,Blueprint,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE8RJ021969,Toyota of Dallas,TX
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8RJ021972,Bill Estes Toyota,IN
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ022023,Hendrick Toyota North Charleston,SC
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ022071,Big Two Toyota of Chandler,AZ
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022099,Nucar Toyota of Norwood,MA
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Port to dealer,False,,JTDBCMFE8RJ022104,Toyota of Gladstone,OR
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ022121,Shottenkirk Toyota Granbury,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022135,AutoNation Toyota South Austin,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE8RJ022149,Bill Estes Toyota,IN
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ022197,Toyota Carlsbad,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022250,Toyota Walnut Creek,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE8RJ022278,Toyota of Dallas,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8RJ022314,AutoNation Toyota Buena Park,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ022362,Toyota of Escondido,CA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ022409,Coggins Toyota of Bennington,VT
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022457,Herb Chambers Toyota of Auburn,MA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ022460,City Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ022488,Toyota Walnut Creek,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022507,Central Maine Toyota,ME
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,At dealer,False,,JTDBCMFE8RJ022524,Toyota of Santa Maria,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8RJ022569,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8RJ022605,Claremont Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE8RJ022622,Toyota Sunnyvale,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ022636,Freeman Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ022667,South Bay Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE8RJ022684,Price Toyota,DE
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE8RJ022717,Hamer Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ022748,Toyota Chula Vista,CA
2024,LE FWD,Ice Cap,23300,1495.0,24795.0,At dealer,False,,JTDBCMFE8RJ022779,Simi Valley Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ022782,Toyota of Hollywood,CA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE8RJ022796,Firelands Toyota,OH
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8RJ022815,Sloane Toyota of Philadelphia,PA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE8RJ022846,Edmark Toyota,ID
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE8RJ022877,Freeman Toyota,CA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ022880,John Weiss' Toyota of South County,MO
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ022958,Jerry Ackerman Toyota,MO
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ023009,Seeger Toyota,MO
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8RJ023012,Ira Toyota,MA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE8RJ023060,Gloucester Toyota,VA
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Factory to port,True,,JTDBCMFE8RJ023124,Toyota of Des Moines,IA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ023186,Tony Divino Toyota,UT
