Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP01C884,Toyota of Greensboro,NC
2024,LE FWD,Ruby Flare Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A354,Toyota of Gastonia,NC
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A404,Milton Martin Toyota,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A421,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A435,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A449,Nalley Toyota Stonecrest,GA
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A452,Lowe Toyota of Warner Robins,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A466,Flow Toyota of Statesville,NC
2024,LE FWD,Underground,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDEXRP02A483,World Toyota,GA
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A502,Toyota of Wooster,OH
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A533,Toyota of North Charlotte,NC
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A547,"Riverside Toyota, Inc.",GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A581,Heyward Allen Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A600,Savannah Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A614,Savannah Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A628,Massey Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A631,Cherokee County Toyota,GA
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A662,Bill Penney Toyota,AL
2024,LE FWD,Ice Cap,22050,1899.0,23949.0,Factory to port,False,,5YFB4MDEXRP02A693,Wolfchase Toyota,TN
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A791,Toyota of North Charlotte,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02A810,Modern Toyota,NC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02A872,Avondale Toyota,AZ
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,True,Available,5YFB4MDEXRP02A886,Rudy Luther Toyota,MN
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B004,Scott Will Toyota of Sumter,SC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B018,Butler Toyota,GA
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B021,Miracle Toyota of North Augusta,SC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B035,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B049,Miracle Toyota of North Augusta,SC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B083,Nalley Toyota Union City,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B102,Modern Toyota,NC
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B259,Oakbrook Toyota in Westmont,IL
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B634,Toyota On Western,IL
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B777,Rick Hendrick Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,1899.0,23949.0,Factory to port,False,Available,5YFB4MDEXRP02B794,Wolfchase Toyota,TN
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B813,Toyota of North Charlotte,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B830,Fred Anderson Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B844,Modern Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02B861,Modern Toyota,NC
2024,LE FWD,Ruby Flare Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02B875,Town & Country Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C024,Leith Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02C069,Hendrick Toyota Wilmington,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02C086,Town & Country Toyota,NC
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C119,Nalley Toyota Union City,GA
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C203,Toyota of North Charlotte,NC
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDEXRP02C217,Lugoff Toyota,SC
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C251,Limbaugh Toyota,AL
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02C282,Town & Country Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C332,Cobb County Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C413,TeamOne Toyota of Gadsden,AL
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C489,Heyward Allen Toyota,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C492,Lugoff Toyota,SC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02C508,Hubert Vester Toyota of Wilson,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02C525,Griffin Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02C590,Team Toyota,IN
2024,LE FWD,Celestite,22050,1274.0,23324.0,Factory to port,False,,5YFB4MDEXRP02D061,Tom Wood Toyota,IN
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D223,I-95 Toyota of Brunswick,GA
2024,LE FWD,Ice Cap,22050,299.0,22349.0,Factory to port,False,,5YFB4MDEXRP02D240,Team Toyota,PA
2024,LE FWD,Ice Cap,22050,2037.0,24087.0,Factory to port,False,,5YFB4MDEXRP02D254,AutoNation Toyota Tempe,AZ
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D271,Central Florida Toyota,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDEXRP02D304,World Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D318,Miracle Toyota of North Augusta,SC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D321,LaGrange Toyota,GA
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D335,Toyota of North Charlotte,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D366,Central Florida Toyota,FL
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D402,AutoNation Toyota Leesburg,VA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D433,Leith Toyota,NC
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D450,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D464,Faulkner Toyota,PA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D481,Cobb County Toyota,GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP02D495,Leith Toyota,NC
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D531,Toyota on Edens,IL
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D576,Jim White Toyota,OH
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP02D609,Lia Toyota of Northampton,MA
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A169,802 Toyota,VT
2024,LE FWD,Celestite,22050,1299.0,23349.0,Factory to port,False,,5YFB4MDEXRP03A348,Green's Toyota of Lexington,KY
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A351,Lia Toyota of Colonie,NY
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A396,New Rochelle Toyota,NY
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A429,Lia Toyota of Colonie,NY
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A432,Toyota of Dartmouth,MA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A446,Hendrick Toyota Apex,NC
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A530,Butler Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A544,Fred Anderson Toyota of Sanford,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A561,Rick Hendrick Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A608,Toyota of North Charlotte,NC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A611,Serra Toyota,AL
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A625,Nalley Toyota Stonecrest,GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A639,Nalley Toyota Stonecrest,GA
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A687,Cherokee County Toyota,GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A690,Leith Toyota,NC
2024,LE FWD,Ruby Flare Pearl,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A723,Leith Toyota,NC
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A740,Toyota of Orlando,FL
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A754,Miracle Toyota of North Augusta,SC
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A768,Modern Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A771,Lancaster Toyota,PA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A785,Toyota of Clermont,FL
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A799,Butler Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A818,Atlanta Toyota,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDEXRP03A866,World Toyota,GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A897,Nalley Toyota Stonecrest,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A902,Town & Country Toyota,NC
2024,LE FWD,Celestite,22050,299.0,22349.0,Factory to port,False,,5YFB4MDEXRP03A950,Team Toyota,PA
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03A978,Rudy Luther Toyota,MN
2024,LE FWD,Ruby Flare Pearl,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03A995,Leith Toyota,NC
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B015,Baxter Toyota of Lincoln,NE
2024,LE FWD,Classic Silver Metallic,22050,1085.0,23135.0,Factory to port,False,,5YFB4MDEXRP03B046,Toyota of Bedford,OH
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B063,Page Toyota,MI
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B077,Atlanta Toyota,GA
2024,LE FWD,Ice Cap,22050,1790.0,23840.0,Factory to port,False,,5YFB4MDEXRP03B774,Liberty Toyota,NJ
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03B791,Rivera Toyota of Mt. Kisco,NY
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03B810,Vann York Toyota,NC
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B855,Toyota of Tampa Bay,FL
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B886,Serra Toyota,AL
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03B905,Team Toyota of Glen Mills,PA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03B953,Nalley Toyota of Roswell,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C018,I-95 Toyota of Brunswick,GA
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C083,Savannah Toyota,GA
2024,LE FWD,Ruby Flare Pearl,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C097,Hendrick Toyota Apex,NC
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C116,Toyota of Deerfield Beach,FL
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C164,Butler Toyota,GA
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C181,Rick Hendrick Toyota,NC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C228,Mark Jacobson Toyota,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C259,Toyota of Gastonia,NC
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C262,Flow Toyota of Statesville,NC
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C309,Serra Toyota of Decatur,AL
2024,LE FWD,Wind Chill Pearl,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C715,Monken Toyota of Mt. Vernon,IL
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C746,Marietta Toyota,GA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP03C777,Hendrick Toyota Apex,NC
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,Available,5YFB4MDEXRP03C780,Savannah Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDEXRP03C813,World Toyota,GA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04A135,Jones Toyota,MD
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04A295,Johnstons Toyota,NY
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04A314,DCH Brunswick Toyota,NJ
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04B043,Balise Toyota of Warwick,RI
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04B057,Toyota World of Newton,NJ
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04B060,Toyota of Batavia,NY
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04B625,Team Toyota,PA
2024,LE FWD,Underground,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04B706,Toyota of Runnemede,NJ
2024,LE FWD,Underground,22050,199.0,22249.0,Factory to port,False,,5YFB4MDEXRP04B737,Torrington Toyota,CT
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04C757,Bayside Toyota,MD
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04D004,Rohrich Toyota,PA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04D147,Empire Toyota,NY
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,DealerHold,5YFB4MDEXRP04D178,Joseph Toyota of Cincinnati,OH
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04D181,Cumberland Toyota,TN
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04D794,Frank Fletcher Toyota,MO
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP04D844,Toyota City,NY
2024,LE FWD,Blueprint,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05A356,Miller Toyota,VA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05A406,Toyota of Smithfield,RI
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05B023,Romano Toyota,NY
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05B040,Hoselton Toyota,NY
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05B071,Toyota of Santa Fe,NM
2024,LE FWD,Classic Silver Metallic,22050,2190.0,24240.0,Factory to port,False,,5YFB4MDEXRP05B782,Sansone Toyota,NJ
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05B801,Wilson Toyota,IA
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C379,Toyota of Hackensack,NJ
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C494,Jones Toyota,MD
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C513,Karl Malone Toyota,UT
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C740,Ourisman Chantilly Toyota,VA
2024,LE FWD,Celestite,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C754,Stephen Toyota,CT
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05C804,Toyota of Runnemede,NJ
2024,LE FWD,Midnight Black Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05D029,Luther Brookdale Toyota,MN
2024,LE FWD,Classic Silver Metallic,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05D340,Maita's Toyota of Sacramento,CA
2024,LE FWD,Ice Cap,22050,0.0,22050.0,Factory to port,False,,5YFB4MDEXRP05D354,One Toyota of Oakland,CA
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDEXRP094076,Rick Hendrick Toyota,NC
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDEXRP098807,Metro Toyota,OH
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP101463,Heyward Allen Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP102838,Thornhill Toyota,WV
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP102984,Bondy's Enterprise Toyota,AL
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP104122,Toyota of Erie,PA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP105268,McGee Toyota of Dudley,MA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDEXRP105352,Imperial Toyota,MA
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP105383,"Glen Motors, Inc.",NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,Factory to port,False,,5YFB4MDEXRP105514,Ourisman Chantilly Toyota,VA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP105657,Superior Toyota,WV
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP105934,Moses Toyota,WV
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP106498,Maguire Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDEXRP107263,Ciocca Toyota of Williamsport,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP107747,Coggin Toyota at the Avenues,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP107831,Thornhill Toyota,WV
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP108462,Modern Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,1894.0,23794.0,At dealer,False,Available,5YFB4MDEXRP109532,Team Toyota,LA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDEXRP109563,Moses Toyota,WV
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP109577,Lynch Toyota of Auburn,AL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDEXRP110129,Hoselton Toyota,NY
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP110194,Butler Toyota,GA
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP110678,Moses Toyota,WV
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP111765,Advantage Toyota,WV
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP111894,Chatham Parkway Toyota,GA
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112009,DCH Brunswick Toyota,NJ
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112138,Palm Beach Toyota,FL
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112169,Toyota of Deerfield Beach,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112219,Aubrey Alexander Toyota,PA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112222,Serra Toyota,AL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112298,Toyota of Vero Beach,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112432,Herb Chambers Toyota of Auburn,MA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112513,Butler Toyota,GA
2024,LE FWD,Underground,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112625,Galaxy Toyota,NJ
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDEXRP112768,West Herr Toyota of Orchard Park,NY
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112818,DeLuca Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112883,AutoNation Toyota Winter Park,FL
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP112902,Panama City Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,5YFB4MDEXRP112978,Miracle Toyota,FL
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP113015,Panama City Toyota,FL
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDEXRP113029,Conicelli Toyota,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP113077,Panama City Toyota,FL
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP113080,Chatham Parkway Toyota,GA
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP113113,Route 22 Toyota,NJ
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDEXRP113127,Sarasota Toyota,FL
