Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056311,"Bristol Toyota, Inc.",MA
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056342,Shelor Toyota,VA
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX056373,Heyward Allen Toyota,GA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,1295.0,70000.0,Factory to port,False,Available,5TFNC5DB6RX056387,Lone Star Toyota of Lewisville,TX
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX056423,AutoNation Toyota Weston,FL
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX056535,West Kendall Toyota,FL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056549,Ardmore Toyota,PA
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Port to dealer,False,Available,5TFNC5DB6RX056647,Bommarito Toyota,MO
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056681,Burdick Toyota,NY
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056714,Performance Motors Toyota,PA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056924,Greentree Toyota,CT
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX056938,Toyota of Huntington Beach,CA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB6RX057166,Smithtown Toyota,NY
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,599.0,69304.0,Factory to port,False,Available,5TFNC5DB6RX057183,Landers Toyota,AR
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX057345,Cherokee County Toyota,GA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX057460,Mike Johnson's Hickory Toyota,NC
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX48F033,Hendrick Toyota Apex,NC
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX48H431,AutoNation Toyota Irvine,CA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX48I420,Lowe Toyota of Warner Robins,GA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX48I451,Bighorn Toyota,CO
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX48I482,Avondale Toyota,AZ
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX48I501,Johnson City Toyota,TN
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,988.0,69693.0,Factory to port,False,Available,5TFNC5DB6RX50E003,Longo Toyota of Prosper,TX
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX50F572,Savannah Toyota,GA
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX50G060,Hendrick Toyota Apex,NC
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX50G415,Gettel Toyota of Lakewood,FL
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX51E692,Interstate Toyota,NY
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX51F695,Pearson Toyota,VA
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB6RX51F731,One Toyota of Oakland,CA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX51F986,Wesley Chapel Toyota,FL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX51H365,Toyota of Fort Walton Beach,FL
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB6RX51I466,Pitts Toyota,GA
2023,Tundra Platinum 4x4,Midnight Black Metallic,67505,0.0,67505.0,At dealer,False,Available,5TFNC5DB7PX033455,Fred Beans Toyota of Flemington,NJ
2023,Tundra Platinum 4x4,Celestial Silver Metallic,67505,0.0,67505.0,At dealer,False,Available,5TFNC5DB7PX034962,Fred Anderson Toyota of Asheville,NC
2023,Tundra Platinum 4x4,Supersonic Red,67505,0.0,67505.0,Factory to port,False,Available,5TFNC5DB7PX039286,Stokes Toyota Hilton Head,SC
2023,Tundra Platinum 4x4,Magnetic Gray Metallic,67505,0.0,67505.0,At dealer,False,Available,5TFNC5DB7PX039823,Sheehy Toyota of Laurel,MD
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,1495.0,70200.0,Factory to port,False,,5TFNC5DB7RX01A863,Simi Valley Toyota,CA
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX01C337,Toyota World of Newton,NJ
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX01C497,Toyota Carlsbad,CA
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX01C533,Pauly Toyota,IL
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX02C186,Faulkner Toyota,PA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,1995.0,70700.0,Factory to port,False,,5TFNC5DB7RX02D080,Evans Toyota,IN
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX02D936,Superior Toyota,WV
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,1495.0,70200.0,Factory to port,False,,5TFNC5DB7RX02D953,Simi Valley Toyota,CA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX02D998,Chicago Northside Toyota,IL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX03C250,LeadCar Toyota La Crosse,WI
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX03C281,Sunrise Toyota,NY
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX03C393,Smart Toyota of Quad Cities,IA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX03C829,Durango Toyota,CO
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,3624.0,72329.0,At dealer,False,,5TFNC5DB7RX040473,Claremont Toyota,CA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX040974,Envision Toyota of Norwalk,CA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX041395,Warrenton Toyota,VA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX041882,Parks Toyota of Deland,FL
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX043230,Fred Haas Toyota World,TX
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX043566,Ed Morse Delray Toyota,FL
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX043597,Toyota of Tampa Bay,FL
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX044748,Trotter Toyota,AR
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX045298,Toyota of Lompoc,CA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX045365,San Francisco Toyota,CA
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,2379.0,71084.0,At dealer,False,Available,5TFNC5DB7RX045639,Gullo Toyota of Conroe,TX
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,2447.0,71152.0,At dealer,False,,5TFNC5DB7RX046046,Valley Hi Toyota,CA
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX046208,Jerry's Toyota,MD
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX046371,Hansel Toyota,CA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX046385,Edmark Toyota,ID
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX046516,North Park Toyota of San Antonio,TX
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX046662,North Park Toyota of San Antonio,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX046709,Toyota of Pullman,WA
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047326,Toyota of Gladstone,OR
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047357,Edmark Toyota,ID
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047374,Victory Toyota,MI
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX047388,Pohanka Toyota of Salisbury,MD
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX047407,Down East Toyota,ME
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,995.0,69700.0,At dealer,False,Available,5TFNC5DB7RX047410,Toyota of Slidell,LA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX047536,Woburn Toyota,MA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX047620,Kendall Toyota,OR
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047827,Coggins Toyota of Bennington,VT
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047844,Midwest Toyota,KS
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX047892,Kendall Toyota,OR
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX047942,Roberts Toyota,TN
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX048007,Hendrick Toyota Wilmington,NC
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048038,Dolan Toyota,NV
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX048072,Stone Mountain Toyota,GA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048315,Bighorn Toyota,CO
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048363,Newark Toyotaworld,DE
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048394,Luther Brookdale Toyota,MN
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX048413,Down East Toyota,ME
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX048458,Freeman Toyota,TX
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048654,New Holland Toyota,PA
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX048993,C F Schwartz Toyota,DE
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049108,Rock Springs Toyota,WY
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049173,Frank Fletcher Toyota,MO
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX049304,Battlefield Toyota,VA
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049335,Preston Toyota,PA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049402,Lia Toyota,MA
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,True,Available,5TFNC5DB7RX049416,Hoselton Toyota,NY
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX049450,Toyota of Denton,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,395.0,69100.0,At dealer,False,,5TFNC5DB7RX049528,Toyota of Olympia,WA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049707,Lewis Toyota of Garden City,KS
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049772,I-5 Toyota,WA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX049805,Toyota of Greensburg,PA
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX049836,Olathe Toyota,KS
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX04A767,"Molle Toyota, Inc.",MO
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX050064,Toyota of Puyallup,WA
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,1098.0,69803.0,At dealer,False,Available,5TFNC5DB7RX050310,Toyota of Cedar Park,TX
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX050663,Walser Bloomington Toyota,MN
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX050680,Rogers Toyota of Hermiston,OR
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX050808,Bryan Easler Toyota,NC
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX050985,Fred Haas Toyota Country,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX051022,Hamer Toyota,CA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,2998.0,71703.0,At dealer,False,Available,5TFNC5DB7RX051215,San Marcos Toyota,TX
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX051263,Round Rock Toyota,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX051294,Toyota of Melbourne,FL
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,2379.0,71084.0,At dealer,False,Available,5TFNC5DB7RX051330,Gullo Toyota of Conroe,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX051392,Jim Bagan Toyota,CA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX051425,Family Toyota of Burleson,TX
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX051442,Gatorland Toyota,FL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX051781,Serra Toyota of Decatur,AL
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX051814,Ira Toyota,MA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,895.0,69600.0,At dealer,False,Available,5TFNC5DB7RX051991,Bennett Toyota,PA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX052249,Mike Johnson's Hickory Toyota,NC
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX052302,Mann Toyota,KY
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX052400,Florence Toyota,SC
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX052431,Toyota of Richardson,TX
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX052445,Woburn Toyota,MA
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX052560,Miller Toyota,VA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX052588,Graham Toyota,OH
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX052655,Toyota of Clermont,FL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053028,Rogers Toyota,ID
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,Available,5TFNC5DB7RX053076,North Park Toyota of San Antonio,TX
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,1875.0,70580.0,Factory to port,False,Available,5TFNC5DB7RX053093,Red McCombs Toyota,TX
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX053160,Lithia Toyota of Abilene,TX
2024,Tundra Platinum 4x4,Supersonic Red,68705,1978.0,70683.0,At dealer,False,,5TFNC5DB7RX053207,Chuck Hutton Toyota,TN
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053353,Lithia Toyota of Missoula,MT
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,1098.0,69803.0,At dealer,False,Available,5TFNC5DB7RX053417,Toyota of Cedar Park,TX
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX053501,L & S Toyota of Beckley,WV
2024,Tundra Platinum 4x4,Blueprint,68705,895.0,69600.0,Port to dealer,True,Available,5TFNC5DB7RX053515,Bennett Toyota,PA
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053594,Acton Toyota of Littleton,MA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053661,Waite Toyota,NY
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX053725,Faulkner Toyota,PA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,1695.0,70400.0,At dealer,False,,5TFNC5DB7RX053773,Anderson Toyota,AZ
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053787,Centennial Toyota,NV
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX053997,Centennial Toyota,NV
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX054079,Woburn Toyota,MA
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX054082,Interstate Toyota,NY
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX054180,Hendrick Toyota Merriam,KS
2024,Tundra Platinum 4x4,Supersonic Red,68705,0.0,68705.0,Port to dealer,False,Available,5TFNC5DB7RX054275,West Herr Toyota of Orchard Park,NY
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX054325,Dan Cava's Toyota World,WV
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,1695.0,70400.0,At dealer,False,,5TFNC5DB7RX054390,Anderson Toyota,AZ
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,1695.0,70400.0,At dealer,False,,5TFNC5DB7RX054471,Anderson Toyota,AZ
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX054499,Scott Will Toyota of Sumter,SC
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,DealerHold,5TFNC5DB7RX054681,Markquart Toyota,WI
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,At dealer,False,,5TFNC5DB7RX054695,Stephen Wade Toyota,UT
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,DealerHold,5TFNC5DB7RX054745,Stephen Wade Toyota,UT
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX054759,Allegheny Toyota,PA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX054762,Carson City Toyota,NV
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055023,Coad Toyota,MO
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,DealerHold,5TFNC5DB7RX055183,Brownsville Toyota,TX
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055216,Dan Cava's Toyota World,WV
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX055250,LaGrange Toyota,GA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055264,Haley Toyota of Richmond,VA
2024,Tundra Platinum 4x4,Celestial Silver Metallic,68705,0.0,68705.0,Factory to port,False,,5TFNC5DB7RX055314,Toyota of Vero Beach,FL
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055409,Hoselton Toyota,NY
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055443,Heritage Toyota Owings Mills,MD
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,At dealer,False,Available,5TFNC5DB7RX055460,Don McGill Toyota of Katy,TX
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055491,Koch 33 Toyota,PA
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Port to dealer,False,Available,5TFNC5DB7RX055510,Premier Toyota,NE
2024,Tundra Platinum 4x4,Lunar Rock,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055538,"Molle Toyota, Inc.",MO
2024,Tundra Platinum 4x4,Midnight Black Metallic,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055619,Rolling Hills Toyota,MO
2024,Tundra Platinum 4x4,Wind Chill Pearl,68705,0.0,68705.0,Factory to port,False,Available,5TFNC5DB7RX055684,Miracle Toyota of North Augusta,SC
2024,Tundra Platinum 4x4,Magnetic Gray Metallic,68705,2190.0,70895.0,Port to dealer,False,,5TFNC5DB7RX055698,Sansone Toyota,NJ
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055748,Toyota of Greensburg,PA
2024,Tundra Platinum 4x4,Blueprint,68705,0.0,68705.0,Port to dealer,False,,5TFNC5DB7RX055751,Koch 33 Toyota,PA
