Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV02B920,Peter Boulware Toyota,FL
2024,SE AWD,Wind Chill Pearl,29290,1995.0,31285.0,Factory to port,False,,7MUFBABG1RV02B934,Berge Toyota,AZ
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV02B948,Toyota of Orlando,FL
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV02C016,Germain Toyota of Naples,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV02C033,Serra Toyota,AL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,DealerHold,7MUFBABG1RV02C047,Falmouth Toyota,MA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV02C162,Courtesy Toyota,FL
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,Available,7MUFBABG1RV02C310,Chatham Parkway Toyota,GA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,,7MUFBABG1RV02C341,Smithtown Toyota,NY
2024,XSE AWD,Wind Chill Pearl,31155,3085.0,34240.0,Factory to port,False,,7MUFBABG1RV03A228,Toyota of Glendale,CA
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,DealerHold,7MUFBABG1RV03A259,Rohrich Toyota,PA
2024,SE AWD,Celestite,29290,995.0,30285.0,Factory to port,False,,7MUFBABG1RV03A312,Toyota Town,CA
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1RV03A424,Bell Road Toyota,AZ
2024,XSE AWD,Wind Chill Pearl,31155,1595.0,32750.0,Factory to port,False,,7MUFBABG1RV03A438,Toyota of Smithfield,RI
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV03A469,City Toyota,CA
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1RV03A522,Westchester Toyota,NY
2024,XSE AWD,Barcelona Red Metallic,31155,1997.0,33152.0,Factory to port,False,,7MUFBABG1RV03A536,AutoNation Toyota Las Vegas,NV
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1RV03A617,Crestmont Toyota,NJ
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Factory to port,False,,7MUFBABG1RV03A956,AutoNation Toyota Arapahoe,CO
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV03B170,Toyota of Lancaster,CA
2024,SE AWD,Wind Chill Pearl,29290,1997.0,31287.0,Factory to port,False,,7MUFBABG1RV03B184,Valley Hi Toyota,CA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV03B444,Hansel Toyota,CA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV03B475,Claremont Toyota,CA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,,7MUFBABG1RV03B525,Coughlin Toyota,OH
2024,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1RV03B542,South Coast Toyota,CA
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1RV03B556,Toyota of Hackensack,NJ
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV04A421,"Molle Toyota, Inc.",MO
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG1RV51A009,Hendrick Toyota Concord,NC
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV51A141,Lynch Toyota of Auburn,AL
2024,Nightshade AWD,Barcelona Red Metallic/Jet Black roof,30215,0.0,30215.0,Factory to port,True,DealerHold,7MUFBABG1RV51A270,Karl Malone Toyota,UT
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1RV51A365,Toyota of Runnemede,NJ
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV51A429,Tuscaloosa Toyota,AL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV51A446,West Herr Toyota of Orchard Park,NY
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG1RV51A642,Leith Toyota,NC
2024,SE AWD,Sonic Silver,29290,1995.0,31285.0,Factory to port,False,,7MUFBABG1RV51A852,Toyota of Orange,CA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV51A978,Toyota Carlsbad,CA
2024,XSE AWD,Celestite,31155,0.0,31155.0,Factory to port,False,,7MUFBABG1RV51A995,Toyota of North Charlotte,NC
2024,Nightshade AWD,Jet Black,30215,1790.0,32005.0,Factory to port,False,,7MUFBABG1RV51B094,Shore Toyota,NJ
2024,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1RV51B208,Hansel Toyota,CA
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV51B211,Lowe Toyota of Warner Robins,GA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG1RV51B225,Miracle Toyota,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,True,Available,7MUFBABG1RV51B242,Alderman's Toyota,VT
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,,7MUFBABG1RV51B273,Sunrise Toyota,NY
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Factory to port,False,Available,7MUFBABG1RV51B354,Beaver Toyota of Cumming,GA
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG1RV51B788,Central Florida Toyota,FL
2024,SE AWD,Wind Chill Pearl,29290,2190.0,31480.0,Factory to port,False,,7MUFBABG1RV51C066,Sansone Toyota,NJ
2023,SE AWD,Jet Black,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2PV002690,Fremont Toyota,WY
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG2PV011874,Stevens Creek Toyota,CA
2023,XSE AWD,Sonic Silver/Jet Black roof,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG2PV013379,Valdosta Toyota,GA
2023,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,,7MUFBABG2PV014208,Dayton Toyota,NJ
2023,SE AWD,Barcelona Red Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2PV015519,Sloane Toyota of Malvern,PA
2023,S AWD,Sonic Silver,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG2PV015908,Toyota of Ardmore,OK
2023,S AWD,Jet Black,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG2PV015925,Fred Anderson Toyota of Sanford,NC
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG2PV015990,Magness Toyota,AR
2023,SE AWD,Acidic Blast/Jet Black roof,29290,5289.0,34579.0,At dealer,False,DealerHold,7MUFBABG2PV016055,Berge Toyota,AZ
2023,SE AWD,Jet Black,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2PV016086,Arlington Toyota,FL
2023,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2PV016203,Arlington Toyota,FL
2023,XSE AWD,Barcelona Red Metallic/Jet Black roof,31065,0.0,31065.0,At dealer,False,Available,7MUFBABG2PV016380,Parks Toyota of Deland,FL
2023,XSE AWD,Blue Crush Metallic,31065,0.0,31065.0,At dealer,False,DealerHold,7MUFBABG2PV016699,355 Toyota,MD
2023,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG2PV016881,Lia Toyota of Colonie,NY
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV017080,Island Toyota,NY
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,Available,7MUFBABG2RV017239,Swope Toyota,KY
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,False,Available,7MUFBABG2RV017242,Town & Country Toyota,NC
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,Available,7MUFBABG2RV017273,Mac Haik Toyota,TX
2024,S AWD,Sonic Silver,27970,0.0,27970.0,At dealer,True,DealerHold,7MUFBABG2RV017290,Fowler Toyota of Tulsa,OK
2024,XSE AWD,Acidic Blast/Jet Black roof,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG2RV017581,Luther Brookdale Toyota,MN
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG2RV017628,Panama City Toyota,FL
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV017662,Toyota of Boardman,OH
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV017760,Greentree Toyota,CT
2024,XSE AWD,Barcelona Red Metallic/Jet Black roof,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG2RV017905,West Herr Toyota of Williamsville,NY
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV017919,Don McGill Toyota of Katy,TX
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2RV017953,Hendrick Toyota Apex,NC
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV018018,Toyota Marin,CA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG2RV018049,Walser Bloomington Toyota,MN
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,True,Available,7MUFBABG2RV018097,Rogers Toyota,ID
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV018181,Bev Smith Toyota,FL
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG2RV018200,Longo Toyota of Prosper,TX
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,At dealer,False,DealerHold,7MUFBABG2RV018276,Heritage Toyota Catonsville,MD
2024,S AWD,Celestite,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG2RV018312,Rogers Toyota of Hermiston,OR
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,DealerHold,7MUFBABG2RV018391,Toyota of Morristown,NJ
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2RV018438,Toyota of Santa Maria,CA
2024,XSE AWD,Acidic Blast/Jet Black roof,31155,0.0,31155.0,At dealer,False,,7MUFBABG2RV018441,Moss Bros. Toyota,CA
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2RV018472,Toyota of Greenwich,CT
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV018519,Newburgh Toyota,NY
2024,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2RV018522,Gene Messer Toyota,TX
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,True,Available,7MUFBABG2RV018598,St. Cloud Toyota,MN
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV018603,Dick Hannah Toyota,WA
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV018620,Millennium Toyota,NY
2024,S AWD,Sonic Silver,27970,0.0,27970.0,At dealer,True,Available,7MUFBABG2RV018648,Freeman Toyota,TX
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,At dealer,False,,7MUFBABG2RV018665,Seminole Toyota,FL
2024,SE AWD,Blue Crush Metallic/Jet Black roof,29290,0.0,29290.0,At dealer,False,Available,7MUFBABG2RV018746,Hendrick Toyota Apex,NC
2024,XSE AWD,Celestite,31155,0.0,31155.0,At dealer,False,,7MUFBABG2RV018763,Phillips Toyota,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV018780,Toyota of Escondido,CA
2024,XSE AWD,Acidic Blast/Jet Black roof,31155,0.0,31155.0,At dealer,True,DealerHold,7MUFBABG2RV018813,Northway Toyota,NY
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,At dealer,False,DealerHold,7MUFBABG2RV018830,Toyota of Riverside,CA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV018844,Miracle Toyota,FL
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,,7MUFBABG2RV018925,Big Two Toyota of Chandler,AZ
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG2RV018939,Gatorland Toyota,FL
2024,SE AWD,Celestite,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV018987,Acton Toyota of Littleton,MA
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV019038,Expressway Toyota,MA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,,7MUFBABG2RV019055,Hanlees Fairfield Toyota,CA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV019072,Toyota of Hollywood,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV019119,Sloane Toyota of Glenside,PA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV019153,McDaniel Toyota,OH
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,True,Available,7MUFBABG2RV019167,Star Toyota of Bayside,NY
2024,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV019184,Napleton's Toyota of Urbana,IL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG2RV019251,Luther Brookdale Toyota,MN
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG2RV019265,Rohrich Toyota,PA
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,At dealer,False,DealerHold,7MUFBABG2RV019296,Hendrick Toyota Merriam,KS
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,At dealer,False,,7MUFBABG2RV019301,Heritage Toyota Owings Mills,MD
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG2RV019346,Battlefield Toyota,VA
2024,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV019363,Magnussen's Toyota of Palo Alto,CA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,False,Available,7MUFBABG2RV019380,Lynch Toyota,CT
2024,S AWD,Jet Black,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG2RV019444,Toyota of York,PA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,At dealer,False,DealerHold,7MUFBABG2RV019458,Tufankjian Toyota of Braintree,MA
2024,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Port to dealer,True,DealerHold,7MUFBABG2RV019461,Inver Grove Toyota,MN
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Port to dealer,False,DealerHold,7MUFBABG2RV019475,Earnhardt Toyota,AZ
2024,XSE AWD,Wind Chill Pearl,31155,799.0,31954.0,At dealer,True,Available,7MUFBABG2RV019511,Landers Toyota NWA,AR
2024,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG2RV019542,AutoNation Toyota Thornton Road,GA
2024,XSE AWD,Celestite,31155,0.0,31155.0,At dealer,False,DealerHold,7MUFBABG2RV019573,White River Toyota,VT
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV019587,AutoNation Toyota Winter Park,FL
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG2RV019590,Toyota of Escondido,CA
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG2RV019623,Malloy Toyota,VA
2024,S AWD,Celestite,27970,0.0,27970.0,At dealer,False,Available,7MUFBABG2RV019654,East Coast Toyota,NJ
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,395.0,31550.0,Port to dealer,True,Available,7MUFBABG2RV019668,Toyota of Olympia,WA
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV019671,Toyota Place,CA
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV019685,Grieco Toyota,RI
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,At dealer,False,,7MUFBABG2RV019721,Toyota of San Bernardino,CA
2024,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG2RV019749,Beaver Toyota of Cumming,GA
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG2RV019766,Toyota of Erie,PA
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,Available,7MUFBABG2RV019783,Toyota of Escondido,CA
2024,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV019802,Colonial Toyota,PA
2024,S AWD,Celestite,27970,1495.0,29465.0,Port to dealer,False,,7MUFBABG2RV019850,Merced Toyota,CA
2024,SE AWD,Sonic Silver,29290,295.0,29585.0,Port to dealer,True,Available,7MUFBABG2RV019878,Thayer Toyota,OH
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV019900,Peterson Toyota,ID
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Port to dealer,True,DealerHold,7MUFBABG2RV019914,DCH Freehold Toyota,NJ
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG2RV019931,Toyota of Hopkinsville,KY
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV019945,Hendrick Toyota North Charleston,SC
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV019959,West Herr Toyota of Williamsville,NY
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,True,DealerHold,7MUFBABG2RV019976,Denny Menholt Toyota,SD
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV019993,Romano Toyota,NY
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01A019,Longo Toyota,CA
2024,SE AWD,Jet Black,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV01A098,Hendrick Toyota Apex,NC
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV01A120,Lia Toyota of Colonie,NY
2024,XSE AWD,Jet Black,31155,3085.0,34240.0,Factory to port,False,,7MUFBABG2RV01A859,Toyota of Glendale,CA
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01A862,Toyota of Greensburg,PA
2024,SE AWD,Barcelona Red Metallic,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG2RV01A876,Metro Toyota,MI
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV01A909,Groove Toyota,CO
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01A912,Modern Toyota,NC
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV01B011,Germain Toyota of Naples,FL
2024,S AWD,Jet Black,27970,0.0,27970.0,Factory to port,False,,7MUFBABG2RV01B025,Toyota of Wooster,OH
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG2RV01B039,Toyota of Orlando,FL
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01B123,Toyota City,NY
2024,Nightshade AWD,Celestite/Jet Black Roof,30215,0.0,30215.0,Factory to port,False,,7MUFBABG2RV01B364,Elgin Toyota,IL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV01B526,World Toyota,GA
2024,XSE AWD,Acidic Blast/Jet Black roof,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01B588,Seminole Toyota,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV01B591,West Herr Toyota of Orchard Park,NY
2024,S AWD,Celestite,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG2RV01B669,Bryan Easler Toyota,NC
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG2RV01B672,Mark Jacobson Toyota,NC
2024,SE AWD,Blue Crush Metallic,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV01B686,Jim Ellis Toyota of McDonough,GA
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG2RV01B705,AutoNation Toyota Mall of Georgia,GA
2024,XSE AWD,Barcelona Red Metallic,31155,0.0,31155.0,Factory to port,False,,7MUFBABG2RV01B798,Ourisman Chantilly Toyota,VA
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,0.0,31155.0,At dealer,False,,7MUFBABG2RV020027,Toyota Chula Vista,CA
2024,XSE AWD,Wind Chill Pearl,31155,3117.0,34272.0,Port to dealer,True,DealerHold,7MUFBABG2RV020058,Norm Reeves Toyota San Diego,CA
2024,XSE AWD,Blue Crush Metallic,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV020075,Sarasota Toyota,FL
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG2RV020089,Advantage Toyota,NY
2024,XSE AWD,Celestite,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV020111,Mike Erdman Toyota,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,At dealer,False,Available,7MUFBABG2RV020125,Hall Toyota Elizabeth City,NC
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV020139,Toyota of Gladstone,OR
2024,Nightshade AWD,Jet Black,30215,2190.0,32405.0,Port to dealer,False,,7MUFBABG2RV020142,Sansone Toyota,NJ
2024,XSE AWD,Celestite,31155,0.0,31155.0,Port to dealer,False,Available,7MUFBABG2RV020156,Hillside Toyota,NY
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,,7MUFBABG2RV020187,Wilsonville Toyota,OR
2024,SE AWD,Celestite,29290,3585.0,32875.0,Factory to port,False,Available,7MUFBABG2RV020190,Fred Haas Toyota World,TX
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG2RV020223,Lipton Toyota,FL
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV020237,McGee Toyota,MA
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,Available,7MUFBABG2RV020268,West Herr Toyota of Orchard Park,NY
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV020271,Toyota of North Miami,FL
2024,XSE AWD,Sonic Silver,31155,0.0,31155.0,Port to dealer,False,DealerHold,7MUFBABG2RV020285,Central Maine Toyota,ME
2024,Nightshade AWD,Jet Black,30215,0.0,30215.0,Port to dealer,False,Available,7MUFBABG2RV020304,Westchester Toyota,NY
2024,SE AWD,Celestite,29290,0.0,29290.0,Factory to port,False,Available,7MUFBABG2RV020318,Toyota of Dallas,TX
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV020321,Falmouth Toyota,MA
2024,XSE AWD,Wind Chill Pearl,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG2RV020335,Big Two Toyota of Chandler,AZ
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV020349,Sam Leman Toyota Bloomington,IL
2024,SE AWD,Acidic Blast/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV020366,DeLuca Toyota,FL
2024,XSE AWD,Jet Black,31155,0.0,31155.0,At dealer,False,,7MUFBABG2RV020416,Atlanta Toyota,GA
2024,XSE AWD,Blue Crush Metallic/Jet Black roof,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG2RV020464,AutoNation Toyota Cerritos,CA
2024,XSE AWD,Sonic Silver/Jet Black roof,31155,0.0,31155.0,Port to dealer,False,,7MUFBABG2RV020481,Right Toyota,AZ
2024,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG2RV020495,Toyota West,OH
2024,SE AWD,Sonic Silver,29290,0.0,29290.0,Port to dealer,False,DealerHold,7MUFBABG2RV020500,Langway Toyota of Newport,RI
2024,SE AWD,Wind Chill Pearl,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV020514,Toyota Santa Monica,CA
2024,XSE AWD,Jet Black,31155,0.0,31155.0,Factory to port,False,Available,7MUFBABG2RV020531,Toyota of Deerfield Beach,FL
2024,SE AWD,Sonic Silver/Jet Black roof,29290,0.0,29290.0,Factory to port,False,,7MUFBABG2RV020545,Village Cadillac-Toyota,FL
2024,SE AWD,Barcelona Red Metallic,29290,3585.0,32875.0,Factory to port,False,DealerHold,7MUFBABG2RV020559,Fred Haas Toyota World,TX
2024,SE AWD,Celestite,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV020562,Elko Toyota,NV
2024,S AWD,Celestite,27970,0.0,27970.0,Port to dealer,False,,7MUFBABG2RV020609,Loyalty Toyota,VA
2024,S AWD,Sonic Silver,27970,0.0,27970.0,Factory to port,False,Available,7MUFBABG2RV020657,AutoNation Toyota South Austin,TX
2024,SE AWD,Jet Black,29290,0.0,29290.0,Port to dealer,False,,7MUFBABG2RV020660,Toyota of Runnemede,NJ
2024,SE AWD,Barcelona Red Metallic,29290,1495.0,30785.0,Port to dealer,True,Available,7MUFBABG2RV020688,Fallon Ford Toyota,NV
2024,S AWD,Wind Chill Pearl,27970,0.0,27970.0,Port to dealer,False,DealerHold,7MUFBABG2RV020724,Sam Leman Toyota Bloomington,IL
